timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,104.1546859741211,32.371910095214844,9.88741683959961,33.84821319580078
2,1417.45703125,122.88518524169922,22.16440200805664,124.86803436279297
4,2983.041748046875,148.18800354003906,104.18145751953125,181.1448516845703
6,41116.9375,647.7595825195312,180.81443786621094,672.5223388671875
8,73439.7734375,703.2979736328125,559.6513061523438,898.7977905273438
10,521542.25,2095.75830078125,1159.6395263671875,2395.196044921875
12,2792454.25,5057.4443359375,2266.99169921875,5542.29150390625
14,5420010.0,6165.98876953125,4647.6552734375,7721.40576171875
16,97482728.0,28103.158203125,16808.40234375,32746.14453125
18,141199008.0,28079.322265625,27653.9453125,39410.51953125
20,897058816.0,84905.6796875,51562.3203125,99336.03125
22,2524736768.0,130928.265625,103101.3984375,166649.640625
24,3225362432.0,123006.7265625,142647.59375,188358.671875
26,14916955136.0,380563.9375,138771.890625,405075.90625
28,9734344704.0,19381.20703125,326652.96875,327227.4375
30,92513976320.0,897158.0625,461260.46875,1008788.25
32,172954664960.0,1253242.375,576094.625,1379311.875
34,396279939072.0,1701872.25,1209426.0,2087840.875
36,1863684718592.0,4394034.5,1092244.25,4527751.0
38,3065205227520.0,4511805.5,3655252.5,5806656.5
40,5543410794496.0,5257383.5,5773858.5,7808810.0
42,7852518277120.0,5815134.0,7249960.0,9293960.0
44,137865463857152.0,37277652.0,11264856.0,38942524.0
46,229110383116288.0,39998780.0,30336646.0,50201732.0
48,136626424512512.0,12326733.0,36755168.0,38767132.0
50,525793318928384.0,53162204.0,54382960.0,76050816.0
52,7783441739284480.0,272088288.0,107637496.0,292605280.0
54,1.6461140766752768e+17,1207865216.0,593116608.0,1345632000.0
56,2.4095876350109286e+17,1187662208.0,1113554944.0,1628049792.0
58,1.8996809949876584e+19,13888012288.0,4010994688.0,14455618560.0
60,3.461142537569095e+19,15608583168.0,11708879872.0,19512193024.0
62,6.626971645080345e+19,20717539328.0,17313302528.0,26999386112.0
64,1.6753689680981e+20,34959101952.0,24915210240.0,42929078272.0
66,6.22933959808213e+20,67106635776.0,48466214912.0,82778456064.0
68,7.39494436513956e+21,276782088192.0,68819222528.0,285209362432.0
70,1.8196520475533145e+23,1384183758848.0,292665262080.0,1414785269760.0
72,2.8844636878984043e+23,1384295563264.0,1120997736448.0,1781266382848.0
74,6.080171506332354e+23,1941443444736.0,1708504383488.0,2586153320448.0
76,7.033737174237177e+24,7415913250816.0,4730257932288.0,8796084633600.0
78,9.62575778286363e+24,7104702185472.0,7443557908480.0,10289962549248.0
80,8.95921097237044e+26,95227092140032.0,28052358692864.0,99273018441728.0
82,9.387905925945821e+26,66185706078208.0,77111280795648.0,101620352286720.0
84,9.902724595530679e+27,277819103903744.0,178175610978304.0,330045419683840.0
86,1.3798390060134302e+28,270486504210432.0,280391436992512.0,389592456888320.0
88,2.4430974104466795e+29,1403831535534080.0,846560199966720.0,1639331303260160.0
90,1.3834114432011557e+30,3591731362660352.0,1522167816650752.0,3900964713005056.0
92,1.444987475360317e+30,2861571621519360.0,2776017215160320.0,3986836141637632.0
94,1.3967936173382343e+31,1.031915821858816e+16,6867481444483072.0,1.2395454931140608e+16
96,1.7795498076976926e+31,9224491313922048.0,1.0519469050822656e+16,1.3991085747470336e+16
98,1.341544982026354e+32,3.724540663509811e+16,9406356335362048.0,3.84148317405184e+16
100,2.0885615230606586e+32,4.163149595725005e+16,2.375365808042803e+16,4.793138405179392e+16
