timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,1015.8984874752587,907.2399116080293,439.10617196836785,1007.9178971896762
10,15655.096091464675,2350.677296106614,3182.6737723231363,3956.6521317225593
20,243564162.96585682,417479.4779965899,263201.5357431481,493522.20108710084
30,973759023556575.8,785470768.2173667,597322940.989709,986792289.9762522
40,9.068253016131402e+21,2577208550676.1406,1557642161233.8264,3011354017071.291
50,9.505867623638544e+27,2829283074256183.0,1225163217439219.0,3083158708798258.5
60,2.7156355570522305e+36,5.07297778731333e+19,1.1921627153823625e+19,5.211176025670435e+19
70,1.2584356037508679e+47,1.0913703410500137e+25,2.5951181558311337e+24,1.1218001621282053e+25
80,6.768098936552059e+57,2.558835912199884e+30,4.695292440181509e+29,2.601557021583817e+30
90,4.360358952757166e+68,6.431308442209011e+35,1.4972846251607355e+35,6.60330141123148e+35
100,6.684838165183664e+79,2.5563862398375412e+41,3.8694645359912684e+40,2.5855053984054382e+41
110,4.111438463349211e+90,6.153168657503257e+46,1.8035798030061492e+46,6.412049955629799e+46
120,1.0623036546862488e+101,1.0253222390424992e+52,1.049664747008486e+51,1.0306811605371705e+52
130,1.4422940042371326e+112,3.741904978081346e+57,6.489123033056053e+56,3.797754605338703e+57
140,1.5940028849308326e+123,1.2310701637007556e+63,2.8012343168079762e+62,1.2625382706796782e+63
150,4.780121058737951e+134,6.748894566052497e+68,1.5012104195237093e+68,6.9138419556263725e+68
160,2.394183499093002e+146,4.825181892322881e+74,8.120681602731252e+73,4.893039443018012e+74
170,4.980458109220784e+157,2.1541923101560335e+80,5.8302109746166085e+79,2.2316939999069728e+80
180,8.944586254230022e+168,9.328284563542677e+85,1.558515204889469e+85,9.457582277849885e+85
190,1.5744799631670976e+180,3.837986727714366e+91,1.0073020944877126e+91,3.9679717276803996e+91
200,8.641115663019092e+191,2.8746645185347846e+97,6.143448289814699e+96,2.9395774633472567e+97
210,2.2907195737685118e+203,1.5040548550597066e+103,1.689336163699702e+102,1.5135123302333918e+103
220,3.654308523246066e+214,5.923961618782326e+108,1.2040614484545855e+108,6.045087694356523e+108
230,1.4194660731024831e+226,3.726819768021428e+114,5.5269806197375e+113,3.7675802222414363e+114
240,4.680765794495072e+237,2.1298504625810135e+120,3.8013524111625755e+119,2.1635077523538185e+120
250,3.890740980893758e+249,1.9510191682984275e+126,2.9028466343551713e+125,1.9724961295003237e+126
260,1.937283905648168e+261,1.3683350592471063e+132,2.5483930482440113e+131,1.3918634651603467e+132
270,2.8655933871503304e+273,1.6262281271993942e+138,4.700802755443822e+137,1.692806364340095e+138
280,2.9784333258439123e+285,1.7072155789065262e+144,2.5268219759763684e+143,1.7258138155212203e+144
290,3.101006370705582e+297,1.7491632684391445e+150,2.0355400032637525e+149,1.760967453051186e+150
300,inf,inf,inf,inf
