timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,96.14336195016259,30.971367545403808,9.917226115164286,32.520408691340094
10,8.387113694481172,0.7602873813491118,9.574978524104072,9.60511585767152
20,8.131538032490853,1.9734586660201658,9.249452916303174,9.45763809613158
30,7.344102041377508,0.6562794820258316,8.964062678084334,8.988054431029697
40,8.01669724075285,3.653607160967284,8.65071236151162,9.390616042000724
50,6.572148477704461,1.4396784710095651,8.379794696462476,8.502566274646089
60,6.417850114687849,2.156835439239047,8.120616488272848,8.40216348695777
70,6.9629352465418055,3.823862931217428,7.872125506826039,8.751701989439532
80,5.434498829772976,0.24017735308562116,7.727988222465632,7.731719545321257
90,5.134440227148915,0.4562009676762958,7.501381417827605,7.515240681351334
100,6.41927007777405,4.145983074414309,7.3090899024560265,8.40309293388539
110,4.640061126283528,0.23063456060413803,7.140551805608145,7.144275497845727
120,5.250334668022393,2.961280366519687,6.998892765224463,7.599584287857219
130,4.266906958124415,0.1433561325464604,6.849483597953197,6.850983618384192
140,4.595657287706201,2.431589236029945,6.681287596862712,7.110009153634629
150,4.062841634904028,1.114886636873523,6.5915313676614735,6.685152053913531
160,5.224750845527734,4.038603584331769,6.415757195329921,7.581046055842497
170,3.7892448776807184,1.200853898399942,6.343472516625698,6.456136124222281
180,3.767501229426481,1.5291866873605562,6.253327242267954,6.437586001265637
190,4.003252120617619,2.3963038196033506,6.188174313232313,6.6359455488117
200,3.6817955042018817,1.6779608512990294,6.138745631456684,6.3639414317088665
210,3.935866440294442,2.43260578776839,6.113669922767714,6.579857965278495
220,3.5187475664552452,1.3554568110084069,6.071981559960357,6.221432570638992
230,3.9869878584699165,2.840466256267722,5.982358890117969,6.622451694287326
240,3.811170920933304,2.526882902423606,5.9613541186298935,6.474788037477856
250,3.791168822911895,2.537080641104148,5.938524974483598,6.457774930425405
260,3.6529855829040274,2.2928055776290397,5.909812517765472,6.338993722346181
270,3.216239938614785,0.49477560498025236,5.92738023290889,5.94799456327615
280,3.4212292540077085,1.6219747916498783,5.916309624194556,6.134616678659294
290,3.624430760163922,2.2075985695362377,5.915678060677803,6.314169649431597
300,3.943794280189081,2.812516608759194,5.95579443966408,6.586481388577659
