timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,98.64808654785156,31.298585891723633,10.272665977478027,32.9412956237793
2,52.27377700805664,20.623878479003906,12.233861923217773,23.979398727416992
4,25.50943946838379,13.636468887329102,9.728852272033691,16.75123405456543
6,16.054189682006836,9.4959716796875,9.296377182006836,13.288946151733398
8,11.220928192138672,6.646248817443848,8.902673721313477,11.109914779663086
10,4.669428825378418,4.517844200134277,5.5635247230529785,7.166848182678223
12,3.7829437255859375,3.414155960083008,5.473201274871826,6.450766086578369
14,3.541569948196411,2.8076088428497314,5.574460029602051,6.241575717926025
16,3.5016703605651855,2.619560718536377,5.626391410827637,6.206316947937012
18,1.344210147857666,1.743285894393921,3.427428722381592,3.845297336578369
20,0.1533333659172058,0.7179595232009888,1.0822205543518066,1.2987173795700073
22,0.12997424602508545,0.5692815184593201,1.0514919757843018,1.1957075595855713
24,0.049996912479400635,0.3683995008468628,0.6436209082603455,0.7415969371795654
26,0.04509188234806061,0.30901914834976196,0.6328648328781128,0.7042802572250366
28,0.04309213161468506,0.264614075422287,0.6356043219566345,0.6884863376617432
30,0.0019212531624361873,0.07316749542951584,0.12561969459056854,0.14537464082241058
32,0.00020977586973458529,0.03134412690997124,0.0364016517996788,0.04803680256009102
34,0.0001459117920603603,0.02318751998245716,0.032670605927705765,0.04006282240152359
36,4.2681069317040965e-05,0.011669096536934376,0.01825716160237789,0.021667758002877235
38,3.34228971041739e-05,0.008323238231241703,0.017273548990488052,0.019174249842762947
40,1.2002344192296732e-05,0.004957252647727728,0.010365879163146019,0.011490247212350368
42,1.1862774954352062e-05,0.004543908406049013,0.01048062089830637,0.011423244141042233
44,1.1455257663328666e-05,0.003939635585993528,0.010511284694075584,0.011225320398807526
46,1.1418585017963778e-05,0.0037517258897423744,0.010560727678239346,0.01120733842253685
48,1.1415737390052527e-05,0.0036968050990253687,0.010578598827123642,0.011205940507352352
50,1.1407770216464996e-05,0.003619024297222495,0.010601326823234558,0.011202029883861542
52,1.1405089935578872e-05,0.0035786244552582502,0.010613643564283848,0.01120071392506361
54,1.1387918675609399e-05,0.003494805423542857,0.010632659308612347,0.011192278936505318
56,1.138164589065127e-05,0.003441035049036145,0.01064694207161665,0.011189195327460766
58,1.6725256557492685e-07,0.00047185912262648344,0.001271663117222488,0.001356384251266718
60,1.643539917495218e-07,0.00043145925155840814,0.0012734743067994714,0.0013445793883875012
62,5.9197958535150974e-08,0.00025922060012817383,0.0007641873089596629,0.0008069557370617986
64,2.1409277906059287e-08,0.0001608806778676808,0.0004578421649057418,0.0004852855345234275
66,4.6181661272903796e-10,3.191734504071064e-05,6.372806092258543e-05,7.127400022000074e-05
68,1.2116950498519685e-10,1.5239814274536911e-05,3.31754818034824e-05,3.650841608759947e-05
70,4.229150363244116e-11,8.626309863757342e-06,1.976849489437882e-05,2.1568646843661554e-05
72,1.6949674086150224e-12,8.626309409009991e-07,4.230899321555626e-06,4.317944330978207e-06
74,1.2815607949856478e-12,5.750873128818057e-07,3.7103156955708982e-06,3.754619456231012e-06
76,6.201100288642791e-13,5.750873128818057e-07,2.5476431346760364e-06,2.6117447760043433e-06
78,5.99439714445843e-13,4.3131547045049956e-07,2.5313640890090028e-06,2.5678466499812203e-06
80,2.6871435849021297e-13,1.0064028401757241e-06,1.3939194332124316e-06,1.719260808386025e-06
82,1.8603301950130546e-13,7.188591553131118e-07,1.2367718227324076e-06,1.430511474609375e-06
84,1.65362677977815e-13,5.750873128818057e-07,1.2199442380733672e-06,1.3486991292666062e-06
86,1.65362677977815e-13,5.750873128818057e-07,1.2199442380733672e-06,1.3486991292666062e-06
88,1.65362677977815e-13,5.750873128818057e-07,1.2199442380733672e-06,1.3486991292666062e-06
90,8.26813389889075e-14,2.8754365644090285e-07,9.092928507925535e-07,9.5367431640625e-07
92,8.26813389889075e-14,2.8754365644090285e-07,9.092928507925535e-07,9.5367431640625e-07
94,8.26813389889075e-14,2.8754365644090285e-07,9.092928507925535e-07,9.5367431640625e-07
96,8.26813389889075e-14,2.8754365644090285e-07,9.092928507925535e-07,9.5367431640625e-07
98,8.26813389889075e-14,2.8754365644090285e-07,9.092928507925535e-07,9.5367431640625e-07
100,8.26813389889075e-14,2.8754365644090285e-07,9.092928507925535e-07,9.5367431640625e-07
