timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,92.7018814086914,30.371688842773438,9.863123893737793,31.93306541442871
2,297.142333984375,56.30379104614258,9.922150611877441,57.17137145996094
4,1127.239990234375,111.04914855957031,8.229769706726074,111.35366821289062
6,12871.171875,353.67218017578125,128.44802856445312,376.2750244140625
8,5743845.5,5290.037109375,5932.77392578125,7948.72900390625
10,2806849792.0,99820.1171875,144607.359375,175713.828125
12,4116558118912.0,3590297.25,5691389.0,6729200.5
14,108718171619328.0,11643919.0,32562542.0,34581784.0
16,116913053106176.0,14769287.0,32678918.0,35861448.0
18,9472843502845952.0,172230336.0,273016480.0,322802208.0
20,1.5430963655029555e+17,991039488.0,845722688.0,1302845312.0
22,1.7703481250207393e+20,32978907136.0,29321916416.0,44129161216.0
24,5.635564982191263e+22,458377625600.0,640157941760.0,787344982016.0
26,1.9932336005616084e+26,33698741223424.0,32510794792960.0,46824744288256.0
28,2.0641672436327103e+30,3299942558859264.0,3437472780386304.0,4765064351449088.0
30,3.776686674459178e+34,4.363496419785441e+17,4.743780726913106e+17,6.445428558926971e+17
32,inf,inf,inf,inf
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
