timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,99.6961669921875,31.510297775268555,10.186219215393066,33.11582565307617
2,866.2230224609375,74.1830062866211,63.44553756713867,97.6137924194336
4,2710.0390625,8.86910343170166,172.42901611328125,172.65696716308594
6,147799.671875,422.4744567871094,1203.042724609375,1275.0672607421875
8,2808357.5,2609.140380859375,4907.57763671875,5558.05126953125
10,5408660.0,1036.481201171875,7643.36083984375,7713.31689453125
12,1050422592.0,33119.9921875,102262.96875,107492.546875
14,2990066432.0,10816.423828125,181035.171875,181358.015625
16,515015180288.0,1108799.0,2106117.5,2380161.0
18,1.7726733625904333e+17,624610880.0,1248920320.0,1396402816.0
20,1.0749402916742758e+17,149785136.0,1077032320.0,1087398016.0
22,6.297260213649854e+19,6679934464.0,25457356800.0,26319167488.0
24,7.561476924048094e+19,1236473600.0,28813772800.0,28840292352.0
26,3.7722571565420434e+22,161460813824.0,623601385472.0,644164812800.0
28,2.0828742159988546e+25,5107464273920.0,14248859140096.0,15136583581696.0
30,2.3633221414101692e+25,1341679075328.0,16067524034560.0,16123443544064.0
32,2.27121271520319e+27,71609561907200.0,140909236715520.0,158061188612096.0
34,5.278979423993473e+27,124656619094016.0,206226814140416.0,240974626291712.0
36,5.474736272103679e+27,144288486785024.0,198501711478784.0,245401915490304.0
38,2.9095706937832906e+29,706812231811072.0,1643455008735232.0,1789001920937984.0
40,2.5769302588234337e+30,2576477866426368.0,4659183743926272.0,5324118232662016.0
42,2.37883607722232e+35,9.957062539613307e+17,1.2748682018045297e+18,1.6176277576241644e+18
44,inf,inf,inf,inf
46,inf,inf,inf,inf
48,inf,inf,inf,inf
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
