timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,110.7949447631836,33.62828826904297,9.374589920043945,34.910518646240234
2,387203.0625,2016.6378173828125,438.6411437988281,2063.791015625
4,111504171008.0,727824.0,834756.375,1107495.25
6,9542660343726080.0,158739744.0,282437504.0,323989600.0
8,2.2968784710101107e+19,14604748800.0,6273595392.0,15895176192.0
10,7.454715508890073e+23,2841757876224.0,352985907200.0,2863596830720.0
12,5.939173932144184e+28,484641458880512.0,646863011184640.0,808275398361088.0
14,7.26351491901635e+32,5.933823736938496e+16,6.684938355081216e+16,8.938605191050035e+16
16,1.8050794386889488e+37,inf,1.0245929945314361e+19,1.40910870343912e+19
18,inf,inf,inf,inf
20,,,,
22,,,,
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
