timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.2104613333940506,2.984530210494995,4.094980716705322,5.0671772956848145
10,0.1227913424372673,0.5318446159362793,3.8337559700012207,3.8704710006713867
20,0.10577251017093658,0.33571287989616394,3.5765268802642822,3.5922482013702393
30,0.09506013989448547,0.2976462244987488,3.392453908920288,3.4054863452911377
40,0.08312887698411942,0.10621023178100586,3.182835578918457,3.1846072673797607
50,0.07205554097890854,0.13654744625091553,2.961778402328491,2.9649243354797363
60,0.06389813870191574,0.009703820571303368,2.7920384407043457,2.792055368423462
70,0.057593077421188354,0.40869879722595215,2.619030475616455,2.6507275104522705
80,0.049881111830472946,0.11590498685836792,2.464155435562134,2.4668798446655273
90,0.044994890689849854,0.33832359313964844,2.3183860778808594,2.342941999435425
100,0.04013537988066673,0.30665215849876404,2.1914563179016113,2.2128074169158936
110,0.03478621318936348,0.13558723032474518,2.055610418319702,2.06007719039917
120,0.031142398715019226,0.1698610633611679,1.9417827129364014,1.9491980075836182
130,0.028266597539186478,0.10720037668943405,1.8539236783981323,1.8570204973220825
140,0.02455328218638897,0.057421013712882996,1.7297987937927246,1.730751395225525
150,0.021459408104419708,0.053499069064855576,1.617153525352478,1.618038296699524
160,0.01911916211247444,0.1119309738278389,1.5231575965881348,1.5272648334503174
170,0.016723908483982086,0.040376268327236176,1.427825927734375,1.4283967018127441
180,0.014651930890977383,0.0761721208691597,1.3348158597946167,1.3369874954223633
190,0.013019347563385963,0.12922939658164978,1.2536587715148926,1.2603017091751099
200,0.01170955877751112,0.12854376435279846,1.1882940530776978,1.1952264308929443
210,0.010192069225013256,0.07125744223594666,1.112813949584961,1.1150931119918823
220,0.008876165375113487,0.00959047582000494,1.0405769348144531,1.040621042251587
230,0.00796973891556263,0.013016538694500923,0.9859710335731506,0.986056923866272
240,0.0071097384206950665,0.06790059059858322,0.9288582801818848,0.9313367605209351
250,0.006374809425324202,0.1612440049648285,0.8670219779014587,0.881888210773468
260,0.005531390197575092,0.019698912277817726,0.8212440013885498,0.8214801549911499
270,0.004990399349480867,0.03548514470458031,0.7794675230979919,0.7802748084068298
280,0.004358521196991205,0.05022598057985306,0.7274730205535889,0.7292047739028931
290,0.003806028515100479,0.02149088680744171,0.6810827255249023,0.68142169713974
300,0.003384261392056942,0.010343545116484165,0.6424740552902222,0.6425573229789734
