timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2154.3061642991966,1318.0981103821014,645.6961636143822,1467.75548518791
10,9535652.380643204,70214.39230722142,67864.5083498791,97650.66502919068
20,593352481522919.0,427987039.1192176,640452633.5872815,770293763.1338573
30,4.583973466686725e+21,1121300316118.0115,1823913119575.7031,2141021594166.3748
40,2.354348495439177e+30,4.654978926796507e+16,1.3691808300849886e+16,4.852162915071151e+16
50,1.0143531338046185e+40,1.254827855661218e+21,2.92727490863138e+21,3.184891103012187e+21
60,1.6008023105469324e+47,8.623445292967749e+24,9.258316387653088e+24,1.2652281654100703e+25
70,3.276673008059665e+55,1.723480462948897e+29,5.534330148203329e+28,1.810158282598421e+29
80,7.084097764121066e+64,6.908303456086369e+33,4.807943531265297e+33,8.416708242609497e+33
90,9.664751616776162e+76,9.296038443511197e+39,3.19862242606462e+39,9.830946860183999e+39
100,2.6866071493332917e+85,9.6467736310536e+43,1.3251432882693787e+44,1.6390872915538367e+44
110,6.116049547265984e+96,7.378025198459598e+49,2.5933067006343584e+49,7.820517596211893e+49
120,1.7733400383998647e+107,1.1285579090812807e+55,7.068925549543945e+54,1.3316681412423535e+55
130,1.6897651365878425e+118,3.861613265912463e+60,1.4091111916407848e+60,4.110675293170019e+60
140,2.2968307501452956e+130,4.177913380437061e+66,2.3480518067150744e+66,4.7925262129124505e+66
150,5.477436549944531e+141,1.6424799205548259e+72,1.6672421121477074e+72,2.340392392301883e+72
160,2.172665984992948e+152,4.2952292626799806e+77,1.8104323878419377e+77,4.661186528120225e+77
170,6.709942395865149e+162,7.105399687816006e+82,4.075870365337406e+82,8.191423805337598e+82
180,1.5463961102767383e+172,3.7485322778984922e+87,1.1884724920335967e+87,3.9324243289308676e+87
190,6.331128393421026e+185,2.446580904735568e+94,5.876821164577961e+93,2.516173363149095e+94
200,1.042666995949637e+200,3.0121162042810885e+101,1.163540257749458e+101,3.229035453428217e+101
210,1.5620735994063637e+215,1.1448004878502387e+109,5.015031828654933e+108,1.2498294281246396e+109
220,7.029537107447662e+228,7.306487917472708e+115,4.112250647310048e+115,8.38423348162947e+115
230,8.58095227999447e+240,8.438141916878081e+121,3.8219476436196386e+121,9.263342960289481e+121
240,3.1411819001054753e+254,5.4115225143500626e+128,1.4585071401049486e+128,5.604624786821572e+128
250,1.3846154630340997e+267,1.0600385358881888e+135,5.108167631021165e+134,1.1766968441506502e+135
260,3.858585318928403e+279,1.8667916628886268e+141,6.1128897118950385e+140,1.9643282105922124e+141
270,2.4333757624944914e+292,4.72985898740185e+147,1.4007824899815345e+147,4.93292586858397e+147
280,inf,inf,inf,inf
290,,,,
300,,,,
