timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,103.05184173583984,32.081077575683594,10.216414451599121,33.66853332519531
2,63.641876220703125,24.323022842407227,10.413995742797852,26.45865821838379
4,26.322751998901367,14.263025283813477,9.279891967773438,17.016176223754883
6,21.450241088867188,12.21224308013916,9.317391395568848,15.360750198364258
8,14.05652141571045,8.784910202026367,8.800403594970703,12.434699058532715
10,8.760108947753906,5.257328987121582,8.289855003356934,9.816373825073242
12,7.986202239990234,4.341830730438232,8.306427001953125,9.372737884521484
14,8.894927978515625,5.541127681732178,8.193906784057617,9.891623497009277
16,9.173982620239258,5.8480329513549805,8.167882919311523,10.045586585998535
18,9.385988235473633,6.067941665649414,8.150212287902832,10.16099739074707
20,7.836848258972168,4.702693939208984,8.005622863769531,9.284682273864746
22,5.729954719543457,1.893035650253296,7.710117816925049,7.939112186431885
24,6.105326175689697,2.960331439971924,7.641664028167725,8.19503402709961
26,5.634138107299805,2.3573696613311768,7.511213302612305,7.872453212738037
28,4.805688858032227,0.37300580739974976,7.2610907554626465,7.270665645599365
30,4.806490898132324,1.4340028762817383,7.128466606140137,7.2712721824646
32,5.0618791580200195,2.374180793762207,7.074173927307129,7.461947917938232
34,4.573066711425781,1.063523530960083,7.012321472167969,7.092512607574463
36,4.402169227600098,1.2531298398971558,6.844964027404785,6.958725452423096
38,4.330292701721191,1.599617600440979,6.713749885559082,6.901682376861572
40,3.7843680381774902,1.7506964206695557,6.209920406341553,6.451980113983154
42,3.7525906562805176,2.502868890762329,5.9172749519348145,6.424834251403809
44,3.3644161224365234,1.661665678024292,5.852131366729736,6.083467483520508
46,2.958648681640625,0.2473544031381607,5.699469566345215,5.704834461212158
48,2.7454490661621094,0.826417863368988,5.432952404022217,5.495447158813477
50,2.581519842147827,0.295723557472229,5.320645332336426,5.328856945037842
52,2.5756633281707764,1.3771010637283325,5.141584396362305,5.322809219360352
54,2.5771777629852295,1.9289157390594482,4.962684631347656,5.324373722076416
56,2.9407002925872803,3.0048859119415283,4.828909873962402,5.687503814697266
58,2.442457675933838,2.3563146591186523,4.61679744720459,5.183341979980469
60,2.389284610748291,2.235577344894409,4.6134934425354,5.126610279083252
62,2.1126272678375244,1.8824679851531982,4.437929153442383,4.820673942565918
64,1.721750020980835,0.4090636372566223,4.3326568603515625,4.351924896240234
66,1.7062749862670898,0.22178643941879272,4.3266425132751465,4.33232307434082
68,1.758732557296753,1.0546224117279053,4.270109176635742,4.398415565490723
70,2.0806541442871094,2.490478754043579,4.084692478179932,4.784056186676025
72,1.8605982065200806,2.1943650245666504,3.9561779499053955,4.52400016784668
74,2.295353651046753,3.2753384113311768,3.8106491565704346,5.024827480316162
76,1.7033430337905884,2.3672261238098145,3.6239497661590576,4.328599452972412
78,1.4451746940612793,1.9021166563034058,3.504122495651245,3.9870944023132324
80,1.3459333181381226,1.6227964162826538,3.4888105392456055,3.8477611541748047
82,1.1437389850616455,1.2105931043624878,3.334005355834961,3.5469884872436523
84,0.9531241655349731,0.02376461960375309,3.2378697395324707,3.237957000732422
86,0.9059212803840637,0.34922176599502563,3.1373839378356934,3.1567599773406982
88,0.8675071597099304,0.17544275522232056,3.084120273590088,3.089106559753418
90,0.8629862666130066,0.564087450504303,3.0289688110351562,3.0810465812683105
92,0.8861923217773438,0.8234525322914124,3.011650800704956,3.122197151184082
94,0.8961305618286133,1.0041260719299316,2.974754810333252,3.139655351638794
96,0.837725043296814,0.8005411028862,2.9281580448150635,3.0356178283691406
98,0.8434613347053528,0.9682198762893677,2.888014078140259,3.0459930896759033
100,0.9218646883964539,1.413544774055481,2.853489637374878,3.1844170093536377
