timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.17089225351810455,2.2093803882598877,3.9959347248077393,4.566054821014404
10,0.16499429941177368,2.153351306915283,3.9360363483428955,4.486569404602051
20,0.16231927275657654,2.1116952896118164,3.917102575302124,4.4500508308410645
30,0.1577029675245285,2.0800421237945557,3.861759662628174,4.38631534576416
40,0.14735333621501923,2.0162761211395264,3.729843854904175,4.2399420738220215
50,0.1420196145772934,1.9699276685714722,3.6668484210968018,4.162498474121094
60,0.13701365888118744,1.926446557044983,3.6061713695526123,4.088479995727539
70,0.13046561181545258,1.8737856149673462,3.522176742553711,3.9895870685577393
80,0.12774112820625305,1.8531513214111328,3.485720634460449,3.9477107524871826
90,0.12102118879556656,1.7969738245010376,3.396390914916992,3.8424713611602783
100,0.11566181480884552,1.7885863780975342,3.30328631401062,3.7564268112182617
110,0.1125713512301445,1.7538858652114868,3.2645962238311768,3.7059013843536377
120,0.11009997129440308,1.7355999946594238,3.227985382080078,3.6649961471557617
130,0.10710737109184265,1.7108371257781982,3.1843578815460205,3.61484432220459
140,0.10397618263959885,1.717247486114502,3.120281219482422,3.5616140365600586
150,0.09469648450613022,1.656639575958252,2.967914581298828,3.3989663124084473
160,0.0906393751502037,1.5940272808074951,2.9184036254882812,3.325357675552368
170,0.08806461095809937,1.5842338800430298,2.86950945854187,3.2777862548828125
180,0.08730868250131607,1.5760455131530762,2.8579258918762207,3.263688087463379
190,0.08336730301380157,1.5363572835922241,2.794712781906128,3.189171075820923
200,0.07898170500993729,1.4753144979476929,2.731156826019287,3.1041533946990967
210,0.07384196668863297,1.453407645225525,2.6260857582092285,3.001453161239624
220,0.07019120454788208,1.402982234954834,2.5680668354034424,2.926316499710083
230,0.06756002455949783,1.3844177722930908,2.515096664428711,2.8709447383880615
240,0.06444510072469711,1.3671510219573975,2.44810152053833,2.8039798736572266
250,0.06113256886601448,1.3341518640518188,2.3828999996185303,2.7309656143188477
260,0.05885310843586922,1.3099751472473145,2.3375296592712402,2.6795670986175537
270,0.05628200247883797,1.2812656164169312,2.285773754119873,2.62038254737854
280,0.05365297198295593,1.2536770105361938,2.230236768722534,2.5584492683410645
290,0.052458688616752625,1.2304291725158691,2.210430860519409,2.5298142433166504
300,0.049740519374608994,1.1917246580123901,2.1559534072875977,2.4634008407592773
