timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,99.71966552734375,31.49808692932129,10.236553192138672,33.11972427368164
2,93.99276733398438,29.566692352294922,12.638483047485352,32.154632568359375
4,92.56105041503906,28.600994110107422,14.147602081298828,31.90880012512207
6,84.25155639648438,26.744897842407227,14.542265892028809,30.44285011291504
8,81.97294616699219,25.640628814697266,15.628839492797852,30.02836036682129
10,75.1031494140625,23.524538040161133,16.514564514160156,28.742557525634766
12,71.6077651977539,22.09385108947754,17.307432174682617,28.065732955932617
14,66.1601333618164,20.614301681518555,17.40149688720703,26.977052688598633
16,43.83698654174805,16.83401870727539,14.10045051574707,21.959209442138672
18,29.07805061340332,13.792440414428711,11.385393142700195,17.88459014892578
20,29.032176971435547,13.620623588562012,11.568601608276367,17.8704776763916
22,25.801115036010742,12.255590438842773,11.559098243713379,16.846729278564453
24,23.48356056213379,11.016746520996094,11.702584266662598,16.072309494018555
26,21.775671005249023,10.212858200073242,11.628840446472168,15.47683334350586
28,9.096397399902344,7.94474983215332,6.077938079833984,10.003018379211426
30,8.75592041015625,7.574862003326416,6.239919662475586,9.814026832580566
32,8.07512378692627,7.081403732299805,6.219331741333008,9.424774169921875
34,7.777275085449219,6.636915683746338,6.4421563148498535,9.2493257522583
36,7.745079040527344,6.524984836578369,6.528432846069336,9.2301607131958
38,7.318106651306152,6.123040199279785,6.558013916015625,8.972132682800293
40,7.26762056350708,5.952411651611328,6.671778202056885,8.941130638122559
42,6.438835144042969,5.273457050323486,6.5587992668151855,8.415888786315918
44,6.354568004608154,5.101564407348633,6.6237664222717285,8.360636711120605
46,5.240381717681885,4.466881275177002,6.139313697814941,7.592377662658691
48,2.1083784103393555,3.4429447650909424,3.3672385215759277,4.815824031829834
50,2.0705461502075195,3.3295645713806152,3.419064998626709,4.772421360015869
52,1.8894133567810059,3.0712814331054688,3.369091749191284,4.558897495269775
54,1.0957926511764526,2.5008938312530518,2.40816330909729,3.471846580505371
56,0.9000422954559326,2.2449092864990234,2.20473313331604,3.1465003490448
58,0.8547590970993042,2.115767478942871,2.2194318771362305,3.0663251876831055
60,0.8310506343841553,2.0022435188293457,2.265519380569458,3.023500680923462
62,0.8257562518119812,1.9571326971054077,2.2919318675994873,3.013854503631592
64,0.7763293981552124,1.816636562347412,2.2889857292175293,2.9222633838653564
66,0.7668643593788147,1.758877158164978,2.311246395111084,2.9043946266174316
68,0.5243186950683594,1.4742662906646729,1.8957964181900024,2.4015631675720215
70,0.4970913529396057,1.3652913570404053,1.898416519165039,2.338376522064209
72,0.49696698784828186,1.358096957206726,1.9032104015350342,2.3380839824676514
74,0.4890103340148926,1.2901049852371216,1.9273669719696045,2.319291591644287
76,0.48631709814071655,1.2515605688095093,1.9450151920318604,2.3128960132598877
78,0.4740004539489746,1.1824650764465332,1.9534027576446533,2.283419609069824
80,0.12644191086292267,0.7258085012435913,0.9295499920845032,1.1793477535247803
82,0.10906347632408142,0.6492958664894104,0.8821073174476624,1.0953073501586914
84,0.09342943876981735,0.5498963594436646,0.8516677021980286,1.013767123222351
86,0.09342928975820541,0.5495938658714294,0.8518619537353516,1.0137662887573242
88,0.02997053600847721,0.3767520487308502,0.43328261375427246,0.5741741061210632
90,0.029949968680739403,0.37408363819122314,0.43532872200012207,0.5739770531654358
92,0.02924431301653385,0.3586113452911377,0.43941476941108704,0.5671749711036682
94,0.028153054416179657,0.33827513456344604,0.44187504053115845,0.5564922094345093
96,0.027850918471813202,0.32556742429733276,0.4476225972175598,0.5534980297088623
98,0.027684923261404037,0.31806138157844543,0.45096686482429504,0.5518461465835571
100,0.02601706236600876,0.29293984174728394,0.44763147830963135,0.5349650979042053
