timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,101.3884506225586,31.83213996887207,10.098908424377441,33.39570236206055
2,7536469.5,8549.8876953125,3130.591064453125,9105.0078125
4,35192601313280.0,16201697.0,11163499.0,19675330.0
6,1.5824377175528912e+20,31034116096.0,27884861440.0,41721475072.0
8,5.890194727575481e+27,162911649529856.0,195581033054208.0,254542998405120.0
10,8.29638743637752e+34,6.045795939526902e+17,7.396527419990999e+17,9.553023627364925e+17
12,,,,
14,,,,
16,,,,
18,,,,
20,,,,
22,,,,
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
