timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,112.59137725830078,33.68903350830078,10.176161766052246,35.19240188598633
2,37396.609375,626.1512451171875,138.9148712158203,641.3756103515625
4,46041752.0,10562.642578125,19871.8359375,22504.650390625
6,5993065984.0,89513.1328125,240647.3125,256756.15625
8,27364538974208.0,13746338.0,10585281.0,17349638.0
10,1.7843264678579405e+17,1392380544.0,155035360.0,1400985088.0
12,9.680682855256709e+22,1019064483840.0,162428059648.0,1031927824384.0
14,1.4300917147634013e+29,1236973935132672.0,207356491202560.0,1254233126993920.0
16,8.328790269317807e+34,9.436288477843948e+17,1.6041092965203968e+17,9.571661036650496e+17
18,,,,
20,,,,
22,,,,
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
