timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,183.2456560889843,43.71969122083877,10.212287526961894,44.89657244132148
10,9.386159331083482,0.1860526709736098,10.159386647113195,10.161090130587283
20,8.595535043530672,0.9385254573648423,9.678329165962246,9.723727961992632
30,8.008048443829619,1.6544414687464164,9.238579777683256,9.38554915186777
40,7.209416896813436,1.5066526957917457,8.776877777388224,8.905256080818102
50,6.672137251378401,2.083248811184403,8.309848624124339,8.567001211927217
60,5.595254912411075,0.0695325689226968,7.844932712164002,7.845240852677617
70,5.165970166778409,0.2626735888027625,7.533702570470112,7.538280429551722
80,5.1933568689309295,2.3217252223683813,7.192810128875829,7.558235611453259
90,4.894653456669302,2.623224624246166,6.852727967321545,7.337655485464164
100,4.888240791323492,3.2571722382429407,6.569739546966675,7.332847244049095
110,4.079040663912756,2.0741340145603613,6.369255481819208,6.69846604104554
120,3.664037222916431,1.3705847331765029,6.198863358815407,6.34857538760317
130,3.7743324405226426,2.2329040490985297,6.04415389887356,6.443419654635965
140,3.1819399014977447,0.6823587659318572,5.876710425997792,5.916192941112992
150,3.166561135251271,0.6200720967358719,5.869214860832201,5.9018787252674025
160,3.2060305771404543,0.49657103928650026,5.917749027416329,5.938546652889492
170,3.620800480517114,2.6965674917034845,5.7059030002600135,6.311006677677362
180,3.2726893793599134,2.067131039650757,5.632632815821695,5.999965264312706
190,2.94902158292414,1.3141690402585686,5.541858636395502,5.695545400764139
200,3.2583738802416677,2.4960857491222037,5.441660464939668,5.986828265672763
210,2.853970686970866,1.6561623049100334,5.3526445778208185,5.603006117851338
220,2.831719119383879,1.7693180514208098,5.293243235119574,5.5811208832296995
230,2.7480319184461384,2.0917863947693305,5.084562988258229,5.498031566197808
240,2.162926572526024,0.38904105352710344,4.862184627968871,4.877724089961041
250,2.2342079395298162,0.7448822168611969,4.9011669853037985,4.957447663347337
260,2.069212527466578,0.6667064729841496,4.724070308644167,4.770884383647581
270,2.1199488624637737,0.8579979734608404,4.752186545648078,4.829020344448915
280,2.0461102653364702,1.1273895223429518,4.608275792920004,4.7441767377176385
290,2.161568030675285,1.2311710268834666,4.718205828489347,4.876191991444567
300,2.202236929567482,1.2484329619811068,4.760884514949022,4.921849878373202
