timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,5.309197528966068,25.24522432809106,3.2250189392033115,25.45038503704532
10,4.591611009457153,23.470232068596598,3.053645329764464,23.668048993395562
20,3.9933034559290106,21.8630201964203,3.0317271503644987,22.07222285188647
30,3.586327665254399,20.699398583750977,3.0111249446087487,20.917265001931696
40,3.2484516450956376,19.664979943325083,3.098332540301298,19.90756390675835
50,2.806514049041381,18.231591343921867,3.162877021207377,18.503910775375253
60,2.539245522482343,17.296128775874703,3.2606568527223287,17.600794122506116
70,2.280036018051553,16.33802036941996,3.351639093146511,16.678261126457084
80,2.0890207843407023,15.59366023120788,3.4202772231518694,15.964352028490403
90,1.9096810430025304,14.858049342694947,3.4956339877554456,15.263718002056665
100,1.7486191920142435,14.16576453393595,3.5584626729558297,14.605873524912425
110,1.5553837493684213,13.281643084276727,3.6544184769716335,13.77522476850913
120,1.414124563989505,12.596145649541635,3.722943940251174,13.134808594217107
130,1.2950856899816403,11.976788411438779,3.815362830110122,12.56982315618482
140,1.1922891855883735,11.420633443303515,3.8766496353783224,12.060650092005055
150,1.0921520522294474,10.855456880745624,3.9244880280445567,11.54307369689688
160,1.017364669272359,10.404449312858059,3.983205260515123,11.140847797687023
170,0.943793830275216,9.947420649768945,4.023887387853527,10.730463517182114
180,0.8951210568535136,9.630675287679951,4.056459347682331,10.450108560973357
190,0.838382448261541,9.262077949480254,4.061597068353741,10.113488947337016
200,0.7873471018560605,8.905081853518963,4.0933926770549,9.800833965864301
210,0.7449109109415037,8.60267108812119,4.107697808318821,9.533054659177376
220,0.7033384187444096,8.302170412393552,4.108680266264951,9.263222284217191
230,0.6696617684617535,8.044412386104668,4.121427557851739,9.038735296065148
240,0.632152265213291,7.744986509243091,4.13977781138843,8.781946046066412
250,0.6095910357071437,7.560168837342967,4.1489701742890155,8.623810431373798
260,0.5777730107014899,7.294031761711333,4.157572364340525,8.395731493180435
270,0.5528348073568322,7.072481032931339,4.17442912700168,8.212542024095434
280,0.5268910726186561,6.841000386115693,4.181079355458466,8.017525232855588
290,0.5045004042424591,6.635776507102681,4.185154652502603,7.845320217657148
300,0.4853703251991209,6.464017795864045,4.175123184894752,7.695140003553719
