timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,124.6096047546936,35.75147960902582,9.619633988205633,37.023042180534404
10,6.455487243986243,1.8252158806566021,8.22672150208378,8.426764484892685
20,5.912717045677643,4.250768443157235,6.853528663769685,8.064731086803457
30,2.974237842852062,1.2761228000938265,5.575672772899551,5.7198440775402855
40,2.7285915809912917,2.5826198466294414,4.831623135003384,5.4785497525261375
50,2.541452266412659,2.4567357836354726,4.681925268513397,5.287341007589661
60,3.397312748214928,4.123798081384552,4.512729729812467,6.1131366932503814
70,3.2861003646073033,3.547351491218344,4.85421480864118,6.0122461701663825
80,2.8067442732941545,2.33549754108864,5.041789190535897,5.556454535604129
90,2.3057199243654924,1.0040088125828714,4.9350669166969094,5.036161153896926
100,5.708853731855998,6.056136341741671,5.110831992997988,7.924480490884938
110,2.450079185820658,1.3700271668536743,5.007384207958296,5.191422834255291
120,3.754076673328654,3.7882903252934548,5.19073210808487,6.426106395525614
130,2.8121118926725712,2.677536496587475,4.874836318158832,5.561765081284743
140,5.426603140645141,5.788466366981951,5.117254309238043,7.726100863119543
150,2.286031938447247,0.16984076282252794,5.011736768646531,5.014613776046937
160,2.607188107896845,1.6911041068959747,5.081263237277209,5.355284230259426
170,3.4079569065171826,3.4838526171412325,5.034907835673577,6.122705772098559
180,2.3419508824701816,0.1494353514719085,5.073374496614897,5.075574815444256
190,2.9352845243065455,2.663102279897619,5.019563329033323,5.682264492908791
200,2.521295950372227,1.6420799377533803,5.003781463265793,5.266332258231956
210,2.3805716561438706,0.5062783793882513,5.092147918133033,5.1172539723549555
220,2.8086715616767757,1.637812614229992,5.311587052766211,5.558361915028971
230,2.8591748721773564,1.7540118235230662,5.32675943861671,5.608112302187869
240,5.932691692269834,5.933088880425471,5.4825235933773975,8.078341947142878
250,4.026008917668228,4.298392220220191,5.080346682609471,6.6547800936131996
260,2.4951353569687953,1.6922745855566967,4.958093953701932,5.2389396757986
270,2.9199446566634557,2.3065831376845685,5.176781379607142,5.667397217709203
280,2.622364699977246,0.5051678910495065,5.347038161599588,5.370848322169386
290,2.517827315915366,1.1510833882916418,5.135280664994665,5.262708473311915
300,2.4901957476682384,1.1494125037128329,5.105977293394401,5.23375135293516
