timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,84.84273798380795,101.67912520284753,3.488485632508766,101.73895042718188
10,75.77017527619134,95.28741058829144,12.81681579307847,96.14552191181524
20,66.7956789765657,88.1057393295858,19.658370541021213,90.27221518906588
30,60.88050045637322,83.2176656572629,22.41073801180007,86.18248694298356
40,56.97512893559736,79.6873989650715,24.51293895730176,83.37245186596637
50,52.49231358647044,75.7615380623864,25.77307913251664,80.02538508216873
60,50.14948011712045,73.34296221995406,27.185409084490193,78.21915733558303
70,47.784973448342534,70.75377323106291,28.6996573893333,76.35290931390753
80,46.04487450051976,68.99840839538133,29.26934109213229,74.94981446983982
90,44.23536628082013,67.17223708318564,29.742314158457088,73.46233515387362
100,42.47173802950673,65.32016116988217,30.246133378341746,71.98299826764526
110,40.1711676472073,62.97056936490866,30.58741320900669,70.00630295165779
120,38.96172021602087,61.56708672125242,31.029400558378995,68.94439691776661
130,37.79686979156677,60.18568676486996,31.446799888257317,67.90595050929738
140,36.795489114989245,59.01239167909577,31.726760003846504,67.00037068575581
150,35.692136231614754,57.668937772758895,32.073887142325965,65.98818545964876
160,35.15802231984759,56.86409823074903,32.492353799396135,65.49258525223604
170,34.14923249343835,55.591367295489555,32.79948545964482,64.5461568507334
180,32.69854750467007,53.78849444058455,33.10620276300127,63.160294454425625
190,31.864679669298447,52.66411231547789,33.37637178719616,62.3497467489196
200,30.937781209809597,51.34466538952809,33.73625117931996,61.43622146256043
210,30.339589659388107,50.48140100565675,33.956709071278176,60.83937818917406
220,29.33448396868651,49.00271336970555,34.31531912406226,59.82313134716164
230,28.757215616810985,48.1406991218463,34.508743722581464,59.231581991796745
240,28.07311889824583,47.03976998649639,34.81638328723285,58.522820383043666
250,27.4821899265804,46.19438811369951,34.91282970261372,57.90360240125659
260,26.99880120733566,45.40845167478434,35.09880715627994,57.39210526975771
270,26.381077857555272,44.64664043553848,35.00241415161936,56.73175035746512
280,26.015121464325684,43.96119420148913,35.231494760039524,56.33688683844479
290,25.265661912449684,43.17957047072391,34.89893189314895,55.51946283348625
300,24.881644533113118,42.513914464965154,35.04465308581935,55.09592210898916
