timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,101.3884506225586,31.83213996887207,10.098908424377441,33.39570236206055
2,195.3136444091797,43.583309173583984,15.778018951416016,46.351375579833984
4,387.1507873535156,62.460289001464844,18.904279708862305,65.2583999633789
6,1034.510986328125,103.25078582763672,26.81224822998047,106.67530822753906
8,3044.108642578125,177.37940979003906,44.96379470825195,182.98960876464844
10,10032.439453125,318.8761901855469,93.1387939453125,332.1999816894531
12,23366.4609375,483.91998291015625,151.17039489746094,506.9822998046875
14,99238.8359375,1006.9349975585938,278.7638854980469,1044.8095703125
16,79809.484375,671.8494873046875,653.0870971679688,936.9654541015625
18,78486.8203125,758.932373046875,536.075439453125,929.1690063476562
20,433048.75,2123.023193359375,506.2699890136719,2182.552734375
22,1383425.625,3819.755126953125,791.9302978515625,3900.984619140625
24,6683745.0,8309.876953125,2113.560546875,8574.4501953125
26,1687336.625,1271.44580078125,4116.32421875,4308.21337890625
28,24426156.0,16270.0810546875,1993.04248046875,16391.697265625
30,56210816.0,24347.009765625,5053.91552734375,24866.021484375
32,61462612.0,24196.103515625,9520.361328125,26001.705078125
34,227261680.0,49475.46875,7215.048828125,49998.78515625
36,329306432.0,58028.07421875,15972.3037109375,60186.1328125
38,126795720.0,25386.763671875,27390.974609375,37346.390625
40,228665488.0,46575.61328125,18601.96875,50152.96875
42,1203912576.0,111884.046875,26925.8046875,115078.3984375
44,2057811328.0,141223.359375,51883.4296875,150452.390625
46,10075174912.0,325152.0625,71436.015625,332906.78125
48,13995883520.0,367856.0,136516.328125,392370.625
50,31323000832.0,567997.5,148094.15625,586986.375
52,49997873152.0,689009.4375,274303.9375,741604.0625
54,26572744704.0,422991.625,336716.9375,540647.9375
56,9505010688.0,191053.53125,260870.96875,323349.8125
58,19822880768.0,423596.34375,196514.265625,466960.0625
60,38119628800.0,614387.9375,204556.765625,647546.0625
62,183862444032.0,1385085.75,322528.09375,1422141.625
64,358641041408.0,1913048.0,534134.875,1986215.25
66,444458401792.0,2092122.625,715588.0,2211117.75
68,103327662080.0,514772.6875,933602.4375,1066116.375
70,120460689408.0,787427.9375,839657.625,1151115.75
72,425496608768.0,2018114.875,779535.75,2163437.75
74,1717343879168.0,4255690.0,883113.875,4346353.0
76,5213328506880.0,7256937.5,2164137.75,7572754.5
78,11864480153600.0,10737683.0,3900185.75,11424066.0
80,22011019526144.0,14726957.0,5023747.5,15560245.0
82,8176176463872.0,6597238.5,6812811.5,9483562.0
84,33171089391616.0,18080018.0,6164009.0,19101884.0
86,103965068886016.0,33422490.0,5152969.0,33817388.0
88,111252235878400.0,32411988.0,13161985.0,34982488.0
90,445026224046080.0,68263704.0,15341304.0,69966336.0
92,1163897214074880.0,107608728.0,34974788.0,113149760.0
94,422506502553600.0,50758636.0,45509696.0,68173096.0
96,186982776963072.0,22753334.0,39231316.0,45352072.0
98,1083986260525056.0,106121512.0,25730816.0,109196376.0
100,1633498469236736.0,123698936.0,51643564.0,134046568.0
