timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,299.9965204693107,56.61200034929038,9.749007211729978,57.44529332471389
10,12.212361702450412,6.8093650288806025,9.379153833390962,11.590339888327456
20,2.7357493952712826,2.6440684956281593,4.806469092630343,5.485730885486829
30,2.0017952847313873,1.687654139048898,4.37853533033552,4.69252044556497
40,1.779783182617083,1.4799099580259794,4.1698299155869005,4.424659874926875
50,1.787556300654442,0.9474462550565912,4.3319123838067295,4.434311593381645
60,1.1941880010387673,0.5817016822676817,3.5773860798456445,3.624371395349329
70,2.6836483263697386,2.728308539144064,4.69855979054228,5.433243192612228
80,1.7155152667995257,2.269680219821761,3.703946494557477,4.344038205954775
90,1.9927696260109813,0.9487945035739404,4.5847851504851,4.6819297181953505
100,1.3808814934542664,0.33380207381162974,3.883075147806952,3.897396108685507
110,1.2491320213121788,0.07159582199062496,3.7061201103994796,3.7068115995332116
120,2.71287180297201,1.276724767613682,5.311455892733545,5.462745631337058
130,1.9282871395964076,0.6195251024039664,4.563698848856247,4.605557353411255
140,1.2590620743106904,1.1559666232212067,3.537431834455069,3.7215161987310483
150,1.399164513910872,2.328947661245105,3.157025885893327,3.923112240685906
160,1.875124465055439,1.8545385652760336,4.145727418139517,4.541626263312496
170,1.7335680012256938,1.3594535693915701,4.149835419164374,4.366835011021442
180,1.3535232960816448,0.7319369195368322,3.7885385840343537,3.8585951144034394
190,1.1957838942415961,1.292066895061723,3.388832538698706,3.626792361944306
200,1.9739238429895933,1.768418972251485,4.311131708898086,4.659738433955872
210,1.4445622288608762,1.4170710935427389,3.725868225436217,3.9862494299114846
220,2.1996687726813757,2.276809748394723,4.3603318530944275,4.918979213159488
230,2.826837738072047,3.236451690766953,4.540990593705767,5.576308377304157
240,3.5802813615203672,2.6119321272198626,5.7062163943826,6.2755951890417565
250,3.830979035877884,3.048840757043268,5.731085362551195,6.491592207976154
260,4.5106506507473965,3.649125193322243,6.0250346456831485,7.043944715727215
270,1.564240249197214,0.9399006782070706,4.0402016603475674,4.148089046918997
280,1.9170107561860477,1.3168597302146674,4.3992043336250575,4.592071244879213
290,2.3927350432840586,2.0277253479176514,4.712580544620631,5.130310465861169
300,1.6582835948946864,0.673774136088678,4.2174812337910295,4.270962367411068
