timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.10717822710554897,1.9941693905777238,3.0164602017198643,3.6160397822586208
10,0.0808504133203176,1.332479902761196,2.8439844819928712,3.1406608261763553
20,0.0656882700374903,0.8575253295087583,2.6978916312232983,2.8308954315858816
30,0.05750055389682117,0.5353261155831563,2.593933986320167,2.648597284490827
40,0.05262807957307752,0.31919042667960346,2.5137110373771185,2.533895362463781
50,0.046940082369142766,0.02631586301536408,2.3929056655850798,2.3930503649182597
60,0.043737902322365366,0.03113891723609743,2.3097736796409163,2.3099835677615923
70,0.041991358566707285,0.09192164115851743,2.2615251838140153,2.26339253006152
80,0.040415650762020625,0.17017214260698668,2.213989800077467,2.220520072633102
90,0.03888123155760469,0.08799663010970256,2.176181711879113,2.177960112129644
100,0.03743711107834874,0.09743842576544733,2.1349082661189205,2.1371306819094023
110,0.03479352344226902,0.16520916363565463,2.0536591226899437,2.0602936344018588
120,0.03330227642253624,0.11451566143677155,2.012402516107332,2.0156581365770885
130,0.03166771199287452,0.07908316963968465,1.9639772695758044,1.9655688395807183
140,0.030692136106378172,0.10297811871447178,1.9323136681305562,1.9350557110786597
150,0.030035856886167858,0.10503472088968856,1.9113718234608628,1.9142556099205974
160,0.02850491732538188,0.08870346076822784,1.8627215599075262,1.8648324090106836
170,0.02765406189312142,0.14696772106842293,1.8309003358798008,1.8367894683280426
180,0.027137858997296576,0.127563839159502,1.8150885004894584,1.8195655519024816
190,0.02633296009299725,0.07807434370729559,1.7906773936698759,1.7923786238810326
200,0.025596708977891326,0.09252540155834195,1.7647202456392936,1.7671441637010665
210,0.024795850098348282,0.16840294958071503,1.7311077836376934,1.739279653189357
220,0.024141425005808282,0.12267177319764389,1.711784299136184,1.7161741900834573
230,0.023803159486574632,0.14195749252139198,1.6981853631683275,1.704108405402105
240,0.023372183906393403,0.11694385932021337,1.684556490696376,1.6886108008004672
250,0.022689561205002432,0.08739987144515014,1.6614715554235855,1.6637687540671922
260,0.022439854292717203,0.12380384585750245,1.64994994816885,1.6545882338852462
270,0.021814117407109763,0.08488141835872302,1.6291462391341063,1.6313559769919594
280,0.021212458356652093,0.08580190225044607,1.6064115142396609,1.6087013145738258
290,0.021011528863244103,0.10153308349728554,1.5978415297742494,1.601064184008805
300,0.020816290923164303,0.06367341707250762,1.5923357650270735,1.593608324722874
