timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,1899.1651100388312,1235.7392824633057,610.0110948301723,1378.101995513696
10,1066.723267734535,901.9042994232369,503.2811365592949,1032.8229604992982
20,584.1401219408802,611.0652517797861,459.0635903752194,764.2906004530477
30,390.9697539262014,426.82104370623216,456.93932920654146,625.2757423139021
40,315.21438867349445,333.4210159808795,451.7131996917654,561.4395681402358
50,274.8787519899218,273.9034509464342,447.05217989576573,524.2888058979725
60,246.58442670467684,224.6027348450054,442.8747432455604,496.5726801835526
70,236.11826360859345,213.37230278631708,436.56674634270723,485.9200177072287
80,230.60080380534174,209.31574659733027,432.1894515507568,480.2091250750466
90,221.02116663100193,187.73209016275678,431.0195227064832,470.1288830001853
100,216.15991134373712,178.05703742592587,429.48294816772375,464.93000692979274
110,211.6606426273868,170.0862878243791,427.47081458446866,460.0659111772864
120,207.62624485366712,163.01535162371135,425.5023384056365,455.66022961595746
130,203.48578241703086,153.73779487350376,424.08781265731193,451.0939840177775
140,201.6897021820648,153.558348967006,422.0302544185571,449.0987666227383
150,198.11738310971188,144.96997284135932,420.8338033999733,445.1037891432872
160,196.61815095983258,145.5385046032812,418.8516379789785,443.41645319026287
170,193.04097238252822,136.8607926261895,417.5046057521514,439.36428209690445
180,191.3684706153527,135.23697345563193,416.0281620586681,437.45682142967286
190,188.99793977381202,128.49994145759453,415.31398341400296,434.7389328939979
200,188.8061376922028,130.74606378933856,414.38098954440113,434.51828234517683
210,187.70111838541854,130.6954658938804,413.0615130706322,433.2448711588154
220,188.04640752626767,136.6036591224855,411.56511980562124,433.64317996051506
230,185.25290242272297,125.86130143863778,411.59669000478533,430.4101560404017
240,183.49039404691524,120.31873472248549,411.1128751592381,428.35778742415226
250,182.48915038642602,121.26770103198602,409.6135923926878,427.1874885649462
260,181.76915128027784,121.979779480385,408.5218288882426,426.3439354327417
270,180.7988722386642,121.72437451407437,407.40894551767224,425.204506371539
280,179.90258809209573,120.21230673608571,406.7574085389041,424.14925214138447
290,177.9354993663342,111.774967076489,406.7454438606338,421.8240146866157
300,177.614456194697,115.41202186226876,405.3326058983661,421.4433012810822
