timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.12223083525896072,0.2903149127960205,3.850698709487915,3.8616268634796143
10,0.09295237809419632,0.32869285345077515,3.351440668106079,3.3675200939178467
20,0.06754643470048904,0.22297292947769165,2.861983299255371,2.8706560134887695
30,0.05502549931406975,0.15998902916908264,2.5860230922698975,2.5909671783447266
40,0.04478996992111206,0.12140622735023499,2.3344457149505615,2.3376004695892334
50,0.03491170331835747,0.035181108862161636,2.063490152359009,2.0637898445129395
60,0.027873558923602104,0.07544848322868347,1.8425205945968628,1.844064712524414
70,0.02102118358016014,0.09084931761026382,1.5988529920578003,1.601431965827942
80,0.016076037660241127,0.0029897296335548162,1.400452733039856,1.4004559516906738
90,0.015048585832118988,0.0007306552142836154,1.3549638986587524,1.354964017868042
100,0.013267911970615387,0.018327096477150917,1.2721437215805054,1.272275686264038
110,0.01015300303697586,0.019404057413339615,1.112784743309021,1.1129539012908936
120,0.006301984190940857,0.03804803639650345,0.876010537147522,0.8768364191055298
130,0.005243293475359678,0.04118497669696808,0.7987400889396667,0.7998011112213135
140,0.002856271108612418,0.040844082832336426,0.5888946056365967,0.5903093218803406
150,0.0024299132637679577,0.03599991649389267,0.5432802438735962,0.5444716811180115
160,0.0020598676055669785,0.03741147741675377,0.49990424513816833,0.501302182674408
170,0.0015620426274836063,0.05651136115193367,0.4328691065311432,0.4365423321723938
180,0.0014317309251055121,0.05300398916006088,0.4145621061325073,0.4179368317127228
190,0.001206365181133151,0.044117022305727005,0.38109084963798523,0.3836359679698944
200,0.0010256378445774317,0.0374324731528759,0.35174795985221863,0.3537341058254242
210,0.000942594138905406,0.03933441638946533,0.33682236075401306,0.339111328125
220,0.0009011596557684243,0.040750689804553986,0.3290605843067169,0.3315742611885071
230,0.0008685823995620012,0.04090515524148941,0.32294556498527527,0.32552582025527954
240,0.00019635548233054578,0.022173987701535225,0.1531786024570465,0.1547752171754837
250,0.00018140200700145215,0.021100135520100594,0.1472610980272293,0.14876507222652435
260,0.00015000419807620347,0.018636921420693398,0.13398948311805725,0.13527938723564148
270,0.00013464769290294498,0.01801443099975586,0.12689562141895294,0.12816794216632843
280,0.0001314452529186383,0.017021961510181427,0.125485360622406,0.1266345977783203
290,0.00012326223077252507,0.016293711960315704,0.12154221534729004,0.12262949347496033
300,0.0001191374467452988,0.01650383323431015,0.11942526698112488,0.12056022882461548
