timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,107.5090560913086,32.80165100097656,10.327226638793945,34.388946533203125
2,21.677627563476562,10.56246566772461,11.264467239379883,15.441951751708984
4,13.307534217834473,3.724571943283081,11.51131820678711,12.098878860473633
6,12.68321704864502,4.660203456878662,10.853474617004395,11.811662673950195
8,9.559128761291504,1.5955570936203003,10.129393577575684,10.254287719726562
10,9.08595085144043,5.4121856689453125,8.4055757522583,9.997272491455078
12,6.297083854675293,3.0057876110076904,7.761003017425537,8.322734832763672
14,7.465997219085693,5.331928730010986,7.3277907371521,9.062337875366211
16,5.845077037811279,5.004349708557129,6.265168190002441,8.018468856811523
18,5.212256908416748,4.3293609619140625,6.212203025817871,7.571976184844971
20,4.315468788146973,3.5715763568878174,5.89185905456543,6.889858722686768
22,3.121601104736328,1.5062823295593262,5.662925720214844,5.859830379486084
24,3.1538429260253906,1.8376092910766602,5.596022129058838,5.8900146484375
26,6.0269622802734375,6.5804362297058105,4.795252323150635,8.142271041870117
28,2.5789732933044434,0.9170007109642029,5.2466959953308105,5.326228141784668
30,1.694301962852478,0.5043820738792419,4.287530899047852,4.31709623336792
32,2.981680154800415,4.134741306304932,3.96262526512146,5.726995944976807
34,3.1629528999328613,4.955898284912109,3.198680877685547,5.898515224456787
36,2.6213040351867676,4.754202365875244,2.4963784217834473,5.369761943817139
38,0.9863566160202026,2.3858399391174316,2.271054983139038,3.293921947479248
40,1.1834938526153564,3.0639002323150635,1.905504822731018,3.6081063747406006
42,0.2974518835544586,0.5622501969337463,1.7192572355270386,1.808858871459961
44,0.2640233635902405,0.7887766361236572,1.5106582641601562,1.7041879892349243
46,0.9083436727523804,2.7499911785125732,1.558631420135498,3.160977840423584
48,0.7549362182617188,2.5037808418273926,1.4266678094863892,2.8817179203033447
50,0.6223613619804382,2.3271689414978027,1.1959351301193237,2.616481304168701
52,0.2200455665588379,1.1217601299285889,1.0780333280563354,1.5557960271835327
54,0.386373370885849,1.7986347675323486,1.0074821710586548,2.0615787506103516
56,0.26470428705215454,1.35089111328125,1.0425164699554443,1.7063841819763184
58,0.1125716120004654,0.12632109224796295,1.1055907011032104,1.1127837896347046
60,0.4158230721950531,2.02201247215271,0.6967923641204834,2.1387038230895996
62,0.14630866050720215,1.0622903108596802,0.6934944987297058,1.268619418144226
64,0.05630875378847122,0.4809315502643585,0.6229776740074158,0.7870173454284668
66,0.06379268318414688,0.6049953103065491,0.5793964266777039,0.8376869559288025
68,0.0323561392724514,0.32246237993240356,0.5019318461418152,0.5965882539749146
70,0.201307475566864,1.4413871765136719,0.36984509229660034,1.4880800247192383
72,0.05754302442073822,0.6689250469207764,0.4307117760181427,0.795596182346344
74,0.046948354691267014,0.5872827768325806,0.41416284441947937,0.7186319231987
76,0.042207021266222,0.5731112957000732,0.36853861808776855,0.6813789010047913
78,0.041709043085575104,0.5686179995536804,0.368066668510437,0.6773473620414734
80,0.068826824426651,0.8116437196731567,0.31357547640800476,0.8701120615005493
82,0.040051527321338654,0.5763356685638428,0.3292476534843445,0.663752019405365
84,0.06322675943374634,0.7996787428855896,0.2366606891155243,0.8339629769325256
86,0.028724126517772675,0.503096878528595,0.25071701407432556,0.5621079802513123
88,0.004360981285572052,0.007300301920622587,0.218900665640831,0.21902236342430115
90,0.002869574585929513,0.06625135242938995,0.16485168039798737,0.1776663213968277
92,0.0038078248035162687,0.13898839056491852,0.15022750198841095,0.20466087758541107
94,0.0019315487006679177,0.0636739507317543,0.13112080097198486,0.14576362073421478
96,0.002716207876801491,0.11011412739753723,0.13324101269245148,0.17285336554050446
98,0.004512081388384104,0.1938307285308838,0.10982963442802429,0.2227843999862671
100,0.0007826600340195,0.017239248380064964,0.09117055684328079,0.09278610348701477
