timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.14356574416160583,2.0289969444274902,3.6603543758392334,4.185095310211182
10,56.199134826660156,81.26476287841797,15.885047912597656,82.80274963378906
20,89.39684295654297,91.76726531982422,49.85161209106445,104.43378448486328
30,254.7233123779297,88.13844299316406,152.66912841796875,176.28456115722656
40,12916.482421875,1156.752197265625,487.5811462402344,1255.3131103515625
50,273982.6875,5424.38525390625,2000.4813232421875,5781.5126953125
60,6437275.5,25412.392578125,11813.47265625,28024.0546875
70,8315517.0,25737.31640625,18763.888671875,31851.109375
80,11655575.0,28955.357421875,24157.146484375,37709.15234375
90,140959424.0,122189.734375,47610.10546875,131137.515625
100,568753344.0,237468.6875,114002.3359375,263415.84375
110,18575271936.0,1432739.25,461996.53125,1505384.75
120,11851301888.0,956972.5,728054.0,1202438.75
130,398870642688.0,6408948.5,2754559.5,6975831.5
140,608729759744.0,7173444.0,4775643.0,8617716.0
150,13588481703936.0,38177748.0,14151144.0,40716028.0
160,112465295704064.0,111432760.0,36104068.0,117135680.0
170,815125200109568.0,297497760.0,104596080.0,315349440.0
180,1159164294332416.0,334605920.0,171630096.0,376055904.0
190,8718849109131264.0,899346752.0,504851680.0,1031358144.0
200,3.420315691708842e+18,20352534528.0,1747188096.0,20427397120.0
210,1.4240538152396653e+19,38747082752.0,15362599936.0,41681477632.0
220,2.562355993341277e+19,20488411136.0,52022112256.0,55911309312.0
230,1.0040296158074671e+21,343995219968.0,64489459712.0,349988028416.0
240,1.9426141884673813e+21,420827496448.0,244751138816.0,486825361408.0
250,3.8617848890744856e+21,576900300800.0,371918798848.0,686394769408.0
260,4.94180392435331e+22,2020065542144.0,1395828326400.0,2455402446848.0
270,2.4463950933795624e+24,17093555650560.0,2504102772736.0,17276000534528.0
280,2.4430146122359046e+25,51086815657984.0,19251356237824.0,54593752924160.0
290,1.28537124843165e+26,120810048061440.0,32961588101120.0,125225920364544.0
300,4.051902598506124e+26,205138694242304.0,85739861704704.0,222335810404352.0
