timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.2001323103904724,3.6581544876098633,3.321753978729248,4.941269397735596
10,0.07635736465454102,1.2216249704360962,2.797003984451294,3.0521466732025146
20,0.04508276656270027,0.3357090651988983,2.3210768699645996,2.345228672027588
30,0.03335094824433327,0.2789009213447571,1.9977561235427856,2.0171306133270264
40,0.022510696202516556,0.12516510486602783,1.6524643898010254,1.6571979522705078
50,0.015082198195159435,0.02071569301187992,1.3563182353973389,1.3564764261245728
60,0.010845096781849861,0.03290505334734917,1.1497910022735596,1.150261640548706
70,0.007648166734725237,0.016906723380088806,0.9658108353614807,0.9659587740898132
80,0.0049843755550682545,0.0155445272102952,0.7796488404273987,0.7798037528991699
90,0.0034862372558563948,0.03955549746751785,0.650965690612793,0.6521663665771484
100,0.0022729160264134407,0.024173147976398468,0.5260336995124817,0.5265887975692749
110,0.0016133078606799245,0.007647115271538496,0.443582147359848,0.44364801049232483
120,0.0011433764593675733,0.0041449423879384995,0.3734631836414337,0.373486191034317
130,0.0007917049224488437,0.0031328380573540926,0.31077030301094055,0.31078609824180603
140,0.0005244487547315657,0.007415863685309887,0.2528393864631653,0.252948135137558
150,0.0003877117997035384,0.00986406672745943,0.21726374328136444,0.21748757362365723
160,0.0002738497860264033,0.00012947869254276156,0.1827830970287323,0.18278314173221588
170,0.00020221788145136088,0.010886910371482372,0.15669097006320953,0.15706871449947357
180,0.00013913240400142968,0.0071716103702783585,0.13008737564086914,0.13028490543365479
190,9.732272155815735e-05,6.544424104504287e-05,0.10896498709917068,0.10896500945091248
200,7.262738654389977e-05,0.0034539501648396254,0.0940670594573021,0.09413044899702072
210,5.259539466351271e-05,0.010306192561984062,0.07943815737962723,0.08010391891002655
220,4.35958500020206e-05,0.006510039791464806,0.07263823598623276,0.07292937487363815
230,2.412950743746478e-05,0.0026719695888459682,0.054190970957279205,0.05425679683685303
240,1.8242131773149595e-05,0.00011318845645291731,0.04717549681663513,0.047175630927085876
250,1.2693198186752852e-05,0.0013721110299229622,0.039327945560216904,0.03935187682509422
260,9.141398550127633e-06,0.0007048106635920703,0.0333879292011261,0.03339536860585213
270,5.830947429785738e-06,0.0002717222960200161,0.026670241728425026,0.026671625673770905
280,3.7162367334531154e-06,4.390571848489344e-05,0.02129269950091839,0.02129274234175682
290,2.474861503287684e-06,6.398621917469427e-05,0.01737610436975956,0.01737622357904911
300,1.6924883539104485e-06,0.00028471971745602787,0.014366716146469116,0.014369537122547626
