timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,198.28646488006507,45.70135398009204,9.619633988205637,46.70279556601206
10,7.61208926902265,0.09151355538471889,9.150115148369991,9.150572766731553
20,6.750405050771899,2.2096561113686217,8.32897805423824,8.61710250365463
30,5.124437841353668,0.21081545719489486,7.504956568688326,7.507916905166862
40,4.357249542493704,1.2393190007540764,6.811301885968692,6.9231311534182804
50,3.89724598109699,2.0326758388526085,6.223980617435415,6.547496146777552
60,3.0240501115658387,0.1463502843602833,5.7656858066922005,5.767542910739739
70,2.920290605663307,1.6230320882306206,5.430374158644148,5.667732938512222
80,2.4836237777204517,1.1711277946168206,5.093949473993721,5.2268404944980835
90,2.4003977582613025,1.2286873871637765,4.989459153605628,5.138518788607699
100,2.2937039260668395,0.03589853535981056,5.022893039065658,5.023021320553521
110,2.2274791687309397,0.14721162670540358,4.947787343146741,4.949976854091374
120,2.3258376585124423,0.8705373960728472,4.982607639145949,5.058084048692436
130,2.275118795299241,0.7412924661322701,4.947402573871181,5.002629983148029
140,2.336171552215778,0.0017640877661339914,5.069308035853406,5.069308342799198
150,2.467009556537882,0.35585481587903345,5.197160039091773,5.20932866326523
160,2.4104700408676054,0.07056305383046897,5.148804842386024,5.1492883439892605
170,2.538003275024095,0.7340148033101971,5.232519306585169,5.283752078330799
180,2.5319170025483886,0.7959391102020941,5.21704590365879,5.277412910511387
190,2.864915891219842,1.9435910985751867,5.266548057784868,5.613739823274522
200,2.4479581619578314,0.05439426896303195,5.18889015542246,5.189175250609305
210,2.571444201704934,0.8587992868495482,5.248652208297001,5.318447726428668
220,2.6237594927188854,0.56705917435381,5.342265279138515,5.372276465327128
230,2.618559307381069,0.32867010748827696,5.356876733847383,5.366950007331143
240,2.929246274571051,1.552371242837115,5.460023126754492,5.676416917412036
250,2.6894191048853138,0.9167025767409688,5.361274712186918,5.4390817381005085
260,2.6014398133588754,0.6201233207092534,5.3133120569057635,5.349377341985479
270,2.6294998913922503,0.17810582076163736,5.375200193660286,5.3781501285585875
280,2.737648989518425,0.7792610540236488,5.432024585215409,5.487635090337428
290,2.6740559452286052,0.48815679531074035,5.401510746143768,5.423524259880715
300,2.62387181822325,0.06194011630018085,5.372034383959997,5.372391460090725
