timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,86.7918930053711,29.186180114746094,10.142878532409668,30.898395538330078
2,51214.3203125,692.2976684570312,289.9681701660156,750.5714721679688
4,57589112.0,16556.255859375,18957.07421875,25169.033203125
6,77142680.0,24214.212890625,16193.87109375,29130.21484375
8,5236152336384.0,4477620.0,6127691.5,7589313.5
10,5244888547328.0,4383542.5,6203090.0,7595641.5
12,2.7579718456416666e+17,1167376512.0,1292672128.0,1741771776.0
14,2.7070839392472924e+18,3376878080.0,4286562560.0,5456914944.0
16,1.8951788994921947e+21,100402552832.0,103760756736.0,144384786432.0
18,5.419976688045758e+25,10740793606144.0,21927898906624.0,24417153318912.0
20,5.419976688045758e+25,10742544728064.0,21927043268608.0,24417153318912.0
22,6.389629845620533e+27,169122675556352.0,204165280169984.0,265114926186496.0
24,1.0197020113559874e+28,306377633300480.0,135277376962560.0,334913731559424.0
26,1.3968462007756843e+33,1.1681475244484198e+17,4.146836880438067e+16,1.2395687933116416e+17
28,inf,inf,inf,inf
30,inf,inf,inf,inf
32,inf,inf,inf,inf
34,inf,inf,inf,inf
36,inf,inf,inf,inf
38,inf,inf,inf,inf
40,inf,inf,inf,inf
42,inf,inf,inf,inf
44,inf,inf,inf,inf
46,inf,inf,inf,inf
48,inf,inf,inf,inf
50,inf,inf,inf,inf
52,inf,inf,inf,inf
54,inf,inf,inf,inf
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
