timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,377.99182608920916,547.4010319665102,279.89986833010266,614.8103984881917
10,66.94555429468133,95.4665944931105,240.48218984068097,258.73838968093105
20,64.01837777744106,63.75860061321232,244.85346357624994,253.01853247823777
30,62.62201068343744,62.80596027660101,242.23422969756245,250.24390239012305
40,62.230729259212026,62.317498408730884,241.55177219654152,249.46087721166225
50,61.16258459541529,62.3294117698263,239.32745146314235,247.31070457102194
60,60.12114089505424,61.622554754623984,237.3263610317396,245.19612740631578
70,59.2528601445058,57.801313327342754,236.45690584573794,243.41910390210913
80,58.82650465502491,61.904675080778574,234.508669046942,242.5417585798885
90,59.71347589364933,45.1486663683942,240.15635285955852,244.3634094819626
100,58.11105281875161,62.756725257385106,232.75017992199426,241.0623421829955
110,57.52030550670343,57.30704311025526,232.88668557189519,239.83391233664898
120,57.130644516486555,52.36068810939069,233.2144996718636,239.02017596112373
130,57.092275118802284,52.67204971447955,233.06207391525044,238.93989854940986
140,56.62877013049785,62.37245315779947,229.64852975269835,237.9680023248879
150,56.90124187888247,46.4506909769696,233.97344974728338,238.53981193688082
160,56.05251427081738,56.55133621278042,229.90098008352737,236.75412197217892
170,55.6051307488866,52.91878558941562,229.79280424031563,235.80740181106827
180,55.763900912681734,49.466705112767954,230.90462532822553,236.1438140470373
190,55.90231939494457,45.45983710473071,232.02526286022376,236.43671329754304
200,55.71650573975431,45.523414311153985,231.61201283441528,236.04344036586636
210,55.26826277985066,66.33803808003154,225.53830602259768,235.09203044733493
220,55.09574695063317,59.23493844656039,227.12764917082504,234.72483241155626
230,54.74738162924683,60.628553640815404,225.9901770269442,233.9815839531967
240,54.63179734652786,51.615932608777634,227.9640165628207,233.73445904814264
250,54.35037555423702,53.57215360132989,226.8929260967661,233.13166999409802
260,54.50975809919692,56.91797349316706,226.42902285844022,233.47324921540138
270,54.04261667627702,63.37806151448489,223.66456580098512,232.47067917541133
280,54.4006948759582,47.848847327319,228.27873901308706,233.23956541710115
290,54.044169944266805,52.29463494066752,226.51587383821277,232.4740199339849
300,54.028085683118384,57.37872737284613,225.24601512166868,232.43942368522252
