timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2120.56396484375,1307.0736083984375,641.9674072265625,1456.215576171875
10,345.7054138183594,1.9159090518951416,587.9640502929688,587.9671630859375
20,566.8189697265625,429.21453857421875,618.5416259765625,752.873779296875
30,2263.2822265625,672.1409301757812,1345.9228515625,1504.4207763671875
40,27438.296875,3664.278564453125,3743.17578125,5238.15771484375
50,2154093.0,19205.9609375,42251.90625,46412.20703125
60,884813824.0,177807.265625,923687.3125,940645.4375
70,74682023936.0,6627658.5,5545824.5,8641876.0
80,138378729226240.0,194735760.0,316949024.0,371992928.0
90,283507972636672.0,332849344.0,415595072.0,532454656.0
100,1632793423511552.0,414454592.0,1208726784.0,1277808000.0
110,2.7970441939255296e+16,388833728.0,5274395648.0,5288708608.0
120,1.0231770709449769e+18,14698483712.0,28410056704.0,31987138560.0
130,2.3266333997054034e+18,8802715648.0,47425155072.0,48235188224.0
140,2.5934353167775747e+20,466401165312.0,204483330048.0,509257809920.0
150,1.0528494801930934e+21,275938279424.0,988285173760.0,1026084503552.0
160,1.9318842722831786e+23,9160959721472.0,10453000388608.0,13899224055808.0
170,1.0772033386749321e+26,282503118061568.0,167069865738240.0,328207744106496.0
180,3.393647876175228e+26,414715431878656.0,409116002484224.0,582550238003200.0
190,2.1781050264696577e+29,4519952715350016.0,1.4049220277305344e+16,1.475840420347904e+16
200,9.729388150383026e+29,1.640182512091136e+16,2.653147112878899e+16,3.119196591148237e+16
210,1.5824976796298932e+31,7.594685013321318e+16,1.0028486643154944e+17,1.2579735871684608e+17
220,7.322043466790911e+31,1.460389898270802e+17,2.278004439950295e+17,2.7059273217343488e+17
230,1.0055728136963278e+34,inf,2.1561877943623352e+18,3.1710767466571366e+18
240,inf,inf,inf,inf
250,inf,inf,inf,inf
260,,,,
270,,,,
280,,,,
290,,,,
300,,,,
