timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.1491629034280777,2.6242101192474365,3.3632419109344482,4.265896797180176
10,0.09345657378435135,0.5809618234634399,3.326287031173706,3.376640796661377
20,0.09122343361377716,0.5586753487586975,3.2889420986175537,3.3360543251037598
30,0.09641852974891663,1.0344370603561401,3.2700157165527344,3.429732084274292
40,0.08811771124601364,0.3537598252296448,3.259634494781494,3.2787744998931885
50,0.0861893743276596,0.179152250289917,3.2377476692199707,3.2427000999450684
60,0.08394207805395126,0.15530100464820862,3.1963753700256348,3.200145959854126
70,0.09746945649385452,1.4097511768341064,3.1470425128936768,3.4483728408813477
80,0.09058420360088348,1.1210962533950806,3.129603147506714,3.324345588684082
90,0.08306284248828888,0.6616244912147522,3.1138269901275635,3.183342218399048
100,0.07855087518692017,0.32459500432014465,3.078611135482788,3.095675468444824
110,0.08247088640928268,0.8010736703872681,3.0691580772399902,3.171978712081909
120,0.08108361065387726,0.7241739630699158,3.0606820583343506,3.1451871395111084
130,0.07959729433059692,0.6965468525886536,3.0373826026916504,3.1162269115448
140,0.07507412135601044,0.10794032365083694,3.024466037750244,3.02639102935791
150,0.09094910323619843,1.4589697122573853,2.99452805519104,3.3310344219207764
160,0.07242788374423981,0.050613243132829666,2.97214412689209,2.9725751876831055
170,0.07302753627300262,0.4271373450756073,2.954134702682495,2.9848551750183105
180,0.07104461640119553,0.0684710368514061,2.94325590133667,2.944052219390869
190,0.0828404650092125,1.2563661336898804,2.920287847518921,3.1790781021118164
200,0.07593119144439697,0.9029189944267273,2.9066033363342285,3.0436172485351562
210,0.06822427362203598,0.24313350021839142,2.874760389328003,2.885023593902588
220,0.06945548206567764,0.5055135488510132,2.8667097091674805,2.9109394550323486
230,0.07673794776201248,1.0873186588287354,2.8600292205810547,3.0597434043884277
240,0.06650549918413162,0.2655106782913208,2.8360495567321777,2.8484506607055664
250,0.06957612186670303,0.7452397346496582,2.8165411949157715,2.913466453552246
260,0.07646019756793976,1.2587658166885376,2.7827422618865967,3.054201126098633
270,0.06370044499635696,0.47824573516845703,2.746403932571411,2.7877328395843506
280,0.07891329377889633,1.4720548391342163,2.7313873767852783,3.102808713912964
290,0.061588168144226074,0.5572912096977234,2.6838748455047607,2.7411231994628906
300,0.06051115691661835,0.5859524011611938,2.6531155109405518,2.717050075531006
