timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2119.497314453125,1306.64599609375,642.0081787109375,1455.849365234375
10,1567.3665771484375,1111.263427734375,576.5934448242188,1251.945068359375
20,957.5328979492188,855.9522705078125,474.2139892578125,978.5360717773438
30,627.2410278320312,665.3344116210938,429.6173400878906,791.9854736328125
40,389.5613098144531,472.6034240722656,407.68536376953125,624.1484375
50,265.1767272949219,328.3358459472656,396.7017822265625,514.953125
60,198.0863800048828,210.5699005126953,392.1054992675781,445.0689697265625
70,155.16012573242188,98.8946533203125,381.2873229980469,393.9036865234375
80,142.95957946777344,38.14602279663086,376.1708068847656,378.0999450683594
90,137.1709747314453,17.936159133911133,369.9314270019531,370.3659973144531
100,136.44288635253906,66.67466735839844,363.3144226074219,369.3817443847656
110,137.5193634033203,106.31857299804688,355.26849365234375,370.8360290527344
120,136.97640991210938,134.0137481689453,344.9880065917969,370.1032409667969
130,137.85545349121094,154.02401733398438,337.8343811035156,371.2889099121094
140,139.13389587402344,170.0293426513672,331.9998474121094,373.0065612792969
150,145.27850341796875,195.18807983398438,327.3837585449219,381.1541748046875
160,148.05555725097656,210.51693725585938,322.0841369628906,384.7798767089844
170,144.87364196777344,212.50210571289062,315.7791748046875,380.6227111816406
180,144.9072265625,217.07957458496094,312.70379638671875,380.66680908203125
190,139.28695678710938,209.08065795898438,309.1475524902344,373.211669921875
200,139.97998046875,212.86280822753906,307.6839294433594,374.13897705078125
210,134.29141235351562,205.27536010742188,303.5678405761719,366.4579162597656
220,141.74468994140625,223.4506378173828,303.0090637207031,376.4899597167969
230,139.7861328125,222.53787231445312,300.4380798339844,373.87982177734375
240,143.1232452392578,231.00733947753906,299.59771728515625,378.3163146972656
250,143.2789764404297,233.37026977539062,298.0222473144531,378.5220947265625
260,138.19631958007812,224.39405822753906,296.3842468261719,371.7476501464844
270,141.54139709472656,232.2071533203125,296.0088806152344,376.2198791503906
280,143.09036254882812,236.07302856445312,295.56707763671875,378.2728576660156
290,143.383544921875,236.0660400390625,296.068115234375,378.6601867675781
300,145.69248962402344,241.1218719482422,295.8931884765625,381.69683837890625
