timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,106.3699928204314,113.85983573630358,3.6162038375361116,113.91724682458154
10,39.850837106818545,69.36652461744637,7.077244487020989,69.72662423373056
20,14.447055592988173,40.74889704815588,10.102879376858398,41.982624767212414
30,6.375638105851317,25.532733217081972,11.220845929749668,27.889565233503742
40,4.178385289281095,19.57829591416765,11.24514714841827,22.577931820525404
50,2.486705838055365,12.966340035370866,11.629795283232333,17.41775278969002
60,2.0296639409535877,10.655768381441916,11.579015545261191,15.735914361623148
70,1.6781934589269565,8.352586142897517,11.617827108137089,14.30872468073548
80,1.5446286782336316,7.539875094661511,11.471485618759505,13.727516117073149
90,1.4165891431347315,6.528950677679726,11.410375914528963,13.14624948273983
100,1.3383164004668435,5.835669555136923,11.367478247184065,12.777895008840654
110,1.304423996682188,5.654362764670059,11.27687498027444,12.615059555754263
120,1.2700891643470849,5.435136932976235,11.198667981958481,12.447926656690436
130,1.2653836489841306,5.54181132585135,11.120482561684526,12.424846283800212
140,1.255415262252905,5.538533593801433,11.067308056848665,12.37580954907009
150,1.214359599376589,5.136145795533389,11.035029564571564,12.1717653248797
160,1.2144604001510522,5.205724465238644,11.002936045003814,12.172270487399972
170,1.2016871256689556,5.109182826439712,10.977343949135696,12.108089417063807
180,1.1593745790592795,4.555506338055521,10.98594832725733,11.89301049546464
190,1.1566257289169906,4.633840054723106,10.937818122236107,11.878903102890975
200,1.141359933049347,4.454312521040408,10.927260031541438,11.800250498697912
210,1.1113136546875435,4.072810217350233,10.90836755914137,11.643893930806838
220,1.104711826134232,4.060686840953199,10.875921348009362,11.609256771575701
230,1.1077105799448097,4.219348252190075,10.83225697073363,11.625002828097152
240,1.0979446751863766,4.125004035632717,10.813583683439626,11.57364464517284
250,1.1168203870669131,4.5524714223241425,10.748352951549618,11.672706936360708
260,1.0828458981976183,3.9997793533127006,10.775386986318537,11.493789609180666
270,1.089483031314877,4.194019355328555,10.739047046528123,11.528960483079771
280,1.0898675939584264,4.273821341257593,10.709729109829956,11.53099503351415
290,1.0658192195414842,3.8761548991448014,10.724055575289452,11.403067341029827
300,1.0580204587547344,3.7915004093843665,10.709949608364912,11.361271758393846
