timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,92.7018814086914,30.371688842773438,9.863123893737793,31.93306541442871
2,232555.328125,1318.736572265625,905.009765625,1599.4088134765625
4,2384520448.0,20926.486328125,160598.265625,161955.921875
6,22564116103168.0,3076823.5,15451162.0,15754532.0
8,25051258683392.0,187396.40625,16599057.0,16600116.0
10,362812463382528.0,50603712.0,37818008.0,63173864.0
12,363613575446528.0,49636356.0,39191612.0,63243572.0
14,2.1603526469916205e+22,388090036224.0,294999916544.0,487482064896.0
16,1.021152999040686e+26,22552072159232.0,24792587567104.0,33515194286080.0
18,8.179695609785885e+29,2020990552899584.0,2216587926962176.0,2999610796670976.0
20,3.536470042463029e+33,1.3300908125323264e+17,1.4563570957785498e+17,1.972337974045573e+17
22,1.5504042498561167e+37,inf,9.63575156943356e+18,1.305926683997923e+19
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
