timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2506.911125422454,1416.2439156608166,707.9295846171246,1583.3228115019547
10,1097.931573954483,824.1658860187085,647.0565402478209,1047.822300752605
20,778.3119895467744,555.5568037115945,685.3237391164349,882.2199213046453
30,675.946425722426,426.0999743214855,703.1253356306082,822.1596108557183
40,622.1776746637587,358.00776128775055,702.8571103158107,788.7824000722625
50,592.5175773368641,308.5622778743768,705.1998993263115,769.7516335395879
60,575.9023892368388,287.90513002946705,702.1488626634344,758.8823289791632
70,561.4830329376956,260.2149390550519,702.688564322966,749.3217152449912
80,551.7978252399395,243.97152073330065,701.6236329479076,742.8309533399504
90,543.2346577193474,242.53437470025926,695.9969359186156,737.044542561267
100,536.7570129570335,233.29075292487565,694.5015749131014,732.6370267445084
110,532.172878760154,220.06915748875267,695.5159557352689,729.5018017525069
120,526.581207544938,223.4400448946104,690.4026027488832,725.6591538352824
130,520.8932177402583,224.2769651439784,685.9978576104044,721.7293244286657
140,518.0696883835154,219.14816358183404,685.59738242078,719.7705803820515
150,514.4890893502024,215.83819017873307,684.0343302865517,717.2789480740407
160,511.54191897691373,213.52449917144085,682.6047225375013,715.2215873258536
170,509.67513515638046,213.49773081823201,681.244342429239,713.915355736505
180,506.85676985177156,209.67264814010696,680.3632489146415,711.938740238071
190,505.88558176677526,204.69079328731016,681.166103758978,711.2563404053247
200,503.9718403478963,203.56152561819542,680.0989234191516,709.9097409867654
210,502.5581146919562,203.83432641100515,678.9769378031392,708.9133336959858
220,500.00091327153496,199.99688351240212,678.2345905782612,707.1074269667481
230,497.5790538560128,201.29796156683796,676.0607846377783,705.3928365499701
240,495.50094325346623,202.49856840873605,674.162645839918,703.918278817553
250,492.55735792459717,203.13072574842985,671.7851339390545,701.8243070203519
260,489.13943851879975,199.7881906804519,670.2418349994508,699.3850431048692
270,487.2931838971684,198.60786861788563,669.214538410687,698.0638823898342
280,485.5799501627199,195.19224613522044,668.9394122126512,696.8356694104571
290,483.370856616017,196.33138861017736,666.9519041598251,695.2487731855533
300,481.45937259049344,194.72693577757934,665.9885832904102,693.8727351542885
