timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2461.8056554555505,1408.6544473814258,691.0125203844595,1569.0142304821682
10,464.87859601181526,80.95344225455096,676.9971463743066,681.8200613151649
20,448.9593678875927,71.28508242966416,666.2415514740796,670.0443029289875
30,430.39893947599586,31.59431462650204,655.2867607080716,656.0479704076492
40,421.42151304762285,61.43386347990183,646.2564455891759,649.169864555975
50,405.36369380333974,6.303357268360122,636.6505803739498,636.6817837847567
60,396.70571304177736,52.93025541849445,627.6177985869349,629.8457851266271
70,394.7055516339239,107.23777284649019,619.0360342571735,628.2559602852359
80,394.5204075293995,142.42646506187447,611.7475864924832,628.1085953315712
90,365.8625693363749,16.943863034595367,604.6283774698636,604.8657448859002
100,359.73576100405955,35.85514421486033,598.7070816663113,599.7797604154875
110,356.22265822042505,70.30988677613642,592.6880950735825,596.843914453708
120,344.3440559357494,22.29097090102216,586.3848297424133,586.8083638938264
130,353.503003526832,126.75706176708779,580.8921163340112,594.5611856880938
140,343.840808805988,110.13291353796434,575.9440512425034,586.3794068740716
150,325.9480958739205,2.6832235421141193,570.9123366904447,570.9186420795178
160,340.44276263151454,141.13757379910902,566.1474612621836,583.4747317849459
170,335.4486856323134,140.3788462250544,561.9096592556814,579.1793207913361
180,311.61699813671044,5.068084772153758,558.2036480115951,558.2266548067286
190,308.0190449432241,24.261863111143303,554.4640718221517,554.9946350580555
200,306.4819985754734,52.18293374169076,551.1433026006791,553.6081633930929
210,300.7642147043338,26.282378552577683,547.7896049414892,548.4197431751832
220,301.9672724483687,73.43708661529712,544.58632626777,549.51548881571
230,295.60642570448016,46.40662018538071,541.7128864144271,543.6969980646206
240,293.92184257646363,55.50555905253695,539.2967415910548,542.1455916785302
250,288.5995281121739,7.513520900411243,537.1620566606068,537.2146015440886
260,290.6474315883919,72.29921873725063,534.2473720650156,539.1172707198239
270,283.9517373684724,28.671124662856883,532.0993365707565,532.8712202478873
280,290.39114444371484,96.9684611243592,530.083259489383,538.8795268366714
290,279.88601123640905,32.83297149135195,528.0227336199239,529.042541991104
300,278.38830125326194,38.58201564072063,526.2126274828087,527.6251522181841
