timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,95.37555694580078,30.837087631225586,9.909862518310547,32.39029312133789
2,79.56541442871094,28.71599006652832,7.114180564880371,29.584110260009766
4,73.98200988769531,27.490158081054688,7.621912002563477,28.527217864990234
6,63.01503372192383,25.721670150756836,5.6179327964782715,26.328033447265625
8,59.87437057495117,24.80229377746582,6.592750072479248,25.663555145263672
10,54.63780975341797,23.591411590576172,6.667929649353027,24.515625
12,52.90728759765625,22.907915115356445,7.5635786056518555,24.124265670776367
14,48.69169998168945,21.847328186035156,7.635640621185303,23.143220901489258
16,43.2120246887207,20.633840560913086,7.041090488433838,21.80211639404297
18,40.233131408691406,19.74614906311035,7.25631856918335,21.037216186523438
20,36.13874053955078,18.684621810913086,6.957808017730713,19.93805694580078
22,34.11314010620117,17.931514739990234,7.328392028808594,19.37122917175293
24,31.775815963745117,17.192960739135742,7.344120502471924,18.69582748413086
26,31.03055191040039,16.755258560180664,7.7844319343566895,18.475282669067383
28,29.03550910949707,16.037368774414062,7.886287212371826,17.871501922607422
30,28.233579635620117,15.607701301574707,8.183463096618652,17.62297821044922
32,26.93808937072754,15.010594367980957,8.426215171813965,17.213918685913086
34,25.37337303161621,14.36379337310791,8.53161907196045,16.706499099731445
36,24.8248348236084,14.01413631439209,8.756552696228027,16.524925231933594
38,24.574052810668945,13.773625373840332,8.977855682373047,16.441246032714844
40,21.939537048339844,13.007018089294434,8.494257926940918,15.534956932067871
42,20.45928382873535,12.432944297790527,8.394881248474121,15.001736640930176
44,16.344282150268555,11.50648021697998,6.883899211883545,13.40847110748291
46,14.088407516479492,10.8471040725708,6.108425617218018,12.4487943649292
48,11.551946640014648,10.013710021972656,5.176586627960205,11.272595405578613
50,9.667085647583008,9.288602828979492,4.478820323944092,10.312028884887695
52,8.935848236083984,8.898823738098145,4.37095832824707,9.914349555969238
54,8.43714714050293,8.533089637756348,4.4715776443481445,9.633723258972168
56,7.3658246994018555,8.053319931030273,4.020959854125977,9.001337051391602
58,6.822791576385498,7.662210464477539,4.042429447174072,8.66318130493164
60,5.582014083862305,7.074154853820801,3.370237350463867,7.8359527587890625
62,4.843003749847412,6.617923259735107,3.078335762023926,7.298838138580322
64,4.805652618408203,6.515154838562012,3.227220296859741,7.2706379890441895
66,4.634356498718262,6.3221211433410645,3.3179373741149902,7.139882564544678
68,4.2383856773376465,6.054567337036133,3.1566543579101562,6.828048229217529
70,3.792628288269043,5.698747634887695,3.0402612686157227,6.459017753601074
72,3.086495876312256,5.2717976570129395,2.4818553924560547,5.82678747177124
74,2.9546687602996826,5.112768173217773,2.522094249725342,5.700995922088623
76,2.6075103282928467,4.804070949554443,2.3671770095825195,5.355615139007568
78,2.3290581703186035,4.534936904907227,2.2481086254119873,5.061584949493408
80,2.1584839820861816,4.314235210418701,2.2651050090789795,4.872712135314941
82,1.8403619527816772,4.083888053894043,1.8883427381515503,4.499330997467041
84,1.6545981168746948,3.8600404262542725,1.8167738914489746,4.266213417053223
86,1.4050137996673584,3.5993692874908447,1.5810422897338867,3.9313039779663086
88,1.3701595067977905,3.5166573524475098,1.6446515321731567,3.8822357654571533
90,1.206673502922058,3.308065176010132,1.526471734046936,3.6432688236236572
92,1.0617070198059082,3.115417242050171,1.4046194553375244,3.4174225330352783
94,0.885509192943573,2.8915562629699707,1.1745233535766602,3.1209936141967773
96,0.8134058117866516,2.754302501678467,1.1667404174804688,2.9912312030792236
98,0.7495900988578796,2.6207001209259033,1.1736366748809814,2.8714962005615234
100,0.7178983092308044,2.525988817214966,1.2313663959503174,2.8101389408111572
