timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,1529.882305388401,1106.1484023251464,553.4600413958769,1236.8841115433574
10,255.2817644885448,188.56427496663903,468.74863060584033,505.2541583090087
20,359.72337013609143,344.36595411141565,491.05545489794275,599.7694308116173
30,268.57183197655263,165.85306745025483,490.98329095183453,518.2391648424042
40,335.9930649330311,396.81252797333985,422.53151666643606,579.649087753126
50,152.93537078033972,55.43947234262915,387.1199241665437,391.06952167145386
60,242.7919604197011,201.53767377108312,449.63821731547864,492.7392418102105
70,156.44340763065995,39.942886616821816,393.50727240976835,395.52927531430583
80,267.0390762616534,327.8842080606642,399.41334775653723,516.7582377298435
90,139.95396456657178,35.07277569132816,372.4565276268864,374.1042161839021
100,200.43613875109568,250.76986523897037,370.8781652229265,447.70094790059994
110,139.74812435941715,26.8692763448074,372.8621278007778,373.8290041709139
120,138.18447007281608,61.510801395941435,366.60727131965774,371.7317178730059
130,137.37045283484719,3.2095175307182977,370.6213051513191,370.63520182903187
140,151.64534031389945,133.7444963997382,365.72906638204165,389.41666671304586
150,133.82319668015128,4.006591818518796,365.79658814995946,365.8185297113191
160,133.7816632385704,34.031293771907755,364.17514231861094,365.7617574850744
170,132.59040729590913,50.90946991154117,360.5532320881827,364.1296572594838
180,133.77412287829023,31.02139184272429,364.4335277199812,365.7514495915091
190,145.4717383490184,108.61498563577801,365.6152667003364,381.4075751070217
200,133.44011123022642,32.195497446907986,363.87300143645245,365.2945540659297
210,131.9058367404689,20.92277420101052,362.5852648139502,363.18843145186895
220,135.7393659347643,86.13860484589034,358.217122273584,368.4282371572031
230,139.0390267960733,83.97606848024884,363.3002156876235,372.8793729828365
240,133.38217423332014,44.01887577731686,362.55277244646925,365.21524370338125
250,131.22326026854444,1.2908273790523122,362.24521257460657,362.2475124394154
260,134.24361693594489,73.61932192468117,358.9203426601717,366.3927086282489
270,139.01949656959442,89.47241851434863,361.95881381006274,372.85318366562785
280,136.57599954167475,100.62670494789299,355.59846146040115,369.56190217834245
290,137.2816063610052,101.91502779796416,356.2231512267913,370.5153254063929
300,131.093098800125,57.16091556717197,357.5272416636915,362.0678096712341
