timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,99.49923706054688,31.550975799560547,9.951268196105957,33.083099365234375
2,56.7861328125,23.048280715942383,9.665631294250488,24.992948532104492
4,34.39583206176758,17.014080047607422,9.4273681640625,19.45132827758789
6,21.37787437438965,12.34749698638916,9.093731880187988,15.334816932678223
8,15.292699813842773,9.390544891357422,8.946361541748047,12.969953536987305
10,11.538984298706055,6.981330394744873,8.84250259399414,11.26626968383789
12,7.9899163246154785,3.954942226409912,8.49985408782959,9.374917030334473
14,6.590980052947998,2.011516571044922,8.273728370666504,8.514739036560059
16,5.8196234703063965,0.38708075881004333,7.991621971130371,8.000990867614746
18,5.55806303024292,0.24543733894824982,7.815270900726318,7.819123268127441
20,5.274960994720459,0.0236385315656662,7.617349147796631,7.6173858642578125
22,5.108301639556885,0.13802511990070343,7.494816303253174,7.496087074279785
24,4.8407673835754395,0.0654502585530281,7.296859264373779,7.297152996063232
26,4.585809230804443,0.14610165357589722,7.100883960723877,7.102386951446533
28,4.349754333496094,0.16057975590229034,6.915309906005859,6.917174339294434
30,4.165202617645264,0.023101400583982468,6.768802642822266,6.7688422203063965
32,4.0123772621154785,0.3850412368774414,6.632336616516113,6.6435041427612305
34,3.8516929149627686,0.07980989664793015,6.508629322052002,6.509118556976318
36,3.712388515472412,0.32220229506492615,6.382198810577393,6.390326499938965
38,3.554300546646118,0.1560431867837906,6.250836372375488,6.25278377532959
40,3.392587661743164,0.08246450126171112,6.108327388763428,6.108883857727051
42,3.2389214038848877,0.6210730075836182,5.9365315437316895,5.968930721282959
44,3.177752733230591,0.7706254720687866,5.861861228942871,5.912299156188965
46,3.0163748264312744,0.6632486581802368,5.721907138824463,5.760219097137451
48,2.9392201900482178,1.055938959121704,5.587164878845215,5.68607234954834
50,2.894094944000244,1.2719004154205322,5.497027397155762,5.6422553062438965
52,2.620321273803711,0.6969841122627258,5.3233208656311035,5.368755340576172
54,2.559856653213501,1.0090664625167847,5.2096266746521,5.306450843811035
56,2.380951166152954,0.48564988374710083,5.094566822052002,5.117661952972412
58,2.220400333404541,0.12222028523683548,4.940593719482422,4.942105293273926
60,2.1069822311401367,0.6952611207962036,4.763760566711426,4.814229488372803
62,2.0700292587280273,0.9905569553375244,4.667881488800049,4.771825790405273
64,1.9073264598846436,0.5831531882286072,4.543184280395508,4.58045768737793
66,1.8213984966278076,0.5637093186378479,4.4404520988464355,4.476089954376221
68,1.7234808206558228,0.04090409353375435,4.353919506072998,4.354111671447754
70,1.6819055080413818,0.3849112391471863,4.284017086029053,4.301274299621582
72,1.6284434795379639,0.4325425624847412,4.210200309753418,4.23236083984375
74,1.5313299894332886,0.1007571667432785,4.1029839515686035,4.104220867156982
76,1.4761337041854858,0.10124656558036804,4.0283026695251465,4.029574394226074
78,1.4230893850326538,0.33899542689323425,3.9419620037078857,3.9565114974975586
80,1.3353650569915771,0.40269196033477783,3.8114113807678223,3.832625150680542
82,1.271363615989685,0.48619088530540466,3.7079126834869385,3.739652395248413
84,1.1722832918167114,0.001978875370696187,3.5909764766693115,3.5909769535064697
86,1.104453682899475,0.23591792583465576,3.4775466918945312,3.4855401515960693
88,1.0477144718170166,0.1358599215745926,3.392108678817749,3.3948283195495605
90,0.9987050294876099,0.2863125503063202,3.3020870685577393,3.314476490020752
92,0.9573477506637573,0.5900102257728577,3.1910364627838135,3.2451231479644775
94,0.9260256886482239,0.6049891114234924,3.1337311267852783,3.1915955543518066
96,0.8920921087265015,0.7179109454154968,3.049199342727661,3.132572889328003
98,0.8348113894462585,0.5843932032585144,2.9734508991241455,3.030334234237671
100,0.7755467891693115,0.445723295211792,2.886580228805542,2.920789957046509
