timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,101.3884506225586,31.832143783569336,10.098908424377441,33.39570236206055
2,57.31498336791992,22.99077606201172,10.094014167785645,25.109058380126953
4,35.13393020629883,16.882844924926758,10.071883201599121,19.65892219543457
6,23.571556091308594,12.631678581237793,9.986384391784668,16.102394104003906
8,18.05209732055664,9.9485502243042,9.979952812194824,14.091595649719238
10,11.3532133102417,5.4161376953125,9.775008201599121,11.175210952758789
12,8.678361892700195,1.9199141263961792,9.579974174499512,9.770464897155762
14,8.503645896911621,2.0831761360168457,9.444600105285645,9.671612739562988
16,7.728583812713623,0.30474579334259033,9.215289115905762,9.22032642364502
18,7.541686534881592,1.0245256423950195,9.050353050231934,9.108158111572266
20,7.290909767150879,0.627014696598053,8.93346881866455,8.955445289611816
22,7.015104293823242,0.6136812567710876,8.762964248657227,8.78442668914795
24,7.08358097076416,1.9839037656784058,8.601366996765137,8.82719612121582
26,6.855571746826172,1.7326377630233765,8.50936222076416,8.683967590332031
28,6.47001314163208,0.8002806901931763,8.39819622039795,8.436240196228027
30,6.48202657699585,1.520477294921875,8.306048393249512,8.444068908691406
32,6.112964630126953,0.8159906268119812,8.159459114074707,8.200159072875977
34,5.886141777038574,0.0802944079041481,8.046186447143555,8.046586990356445
36,5.767374515533447,0.5838742256164551,7.943563938140869,7.964993000030518
38,5.570610046386719,0.22505280375480652,7.824708938598633,7.827944278717041
40,5.435923099517822,0.900007426738739,7.680178642272949,7.73273229598999
42,5.2563347816467285,0.5496901273727417,7.584030628204346,7.603925704956055
44,5.249621391296387,1.1743303537368774,7.507781505584717,7.5990681648254395
46,5.230618953704834,1.6014935970306396,7.41431188583374,7.585301876068115
48,4.879261016845703,0.7590003609657288,7.286685943603516,7.326108932495117
50,4.7914509773254395,1.589035987854004,7.0838494300842285,7.259887218475342
52,4.645819187164307,1.3687776327133179,7.016441822052002,7.148706912994385
54,4.55570650100708,1.2274158000946045,6.971816539764404,7.079037189483643
56,4.324004650115967,1.0693808794021606,6.813257217407227,6.896669387817383
58,4.325537204742432,1.6830302476882935,6.689417839050293,6.897891521453857
60,3.946403980255127,0.4421842098236084,6.57380485534668,6.58866024017334
62,3.852022886276245,0.37190020084381104,6.498764991760254,6.509397029876709
64,3.656249761581421,0.20104001462459564,6.3386383056640625,6.341825008392334
66,3.5466785430908203,0.6302587389945984,6.21419620513916,6.246075630187988
68,3.3979711532592773,0.11907024681568146,6.112569332122803,6.113729000091553
70,3.2229154109954834,0.6819518804550171,5.914981842041016,5.954164028167725
72,3.089165210723877,0.5707721710205078,5.801296234130859,5.829306602478027
74,3.1592929363250732,1.695473551750183,5.646024227142334,5.895101547241211
76,3.092078924179077,1.6723155975341797,5.587148189544678,5.83205509185791
78,2.9445676803588867,1.3568346500396729,5.52713680267334,5.691242694854736
80,2.6582489013671875,0.5276467800140381,5.3816657066345215,5.407470703125
82,2.528125286102295,0.27811408042907715,5.2661213874816895,5.2734599113464355
84,2.391104221343994,0.8942965865135193,5.04998779296875,5.128561973571777
86,2.2174482345581055,0.7184259295463562,4.88628625869751,4.938818454742432
88,2.1128532886505127,0.6640644073486328,4.774977207183838,4.820931911468506
90,2.016637086868286,0.260959655046463,4.702648639678955,4.709883689880371
92,1.935036301612854,0.23028236627578735,4.6078596115112305,4.61361026763916
94,1.8592894077301025,0.29008007049560547,4.513095855712891,4.522408962249756
96,1.7431262731552124,0.19810262322425842,4.374373912811279,4.378857135772705
98,1.6951651573181152,0.2947832942008972,4.308122634887695,4.318195819854736
100,1.6433331966400146,0.23092100024223328,4.24539041519165,4.251666069030762
