timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,187.63140044939198,44.29884728794454,10.077575794936035,45.430665909089555
10,156.47511249103252,40.2828848861402,9.925493572177386,41.48766367730723
20,131.30836997655837,36.719408549213135,9.801892956879067,38.00515846226854
30,109.85162135662267,33.39956902459527,9.63517638106047,34.76158562152839
40,92.1969226746651,30.393527365805607,9.507872721347399,31.84597540382954
50,77.85624130198057,27.721461171213036,9.377592700406336,29.264631457132452
60,66.00579650367852,25.29238239720697,9.292962617697263,26.945570350995798
70,55.537642424181826,22.976575322509067,9.109942541809328,24.71667588220552
80,46.96018267278738,20.87873325808411,8.980005954253796,22.72800055879666
90,39.97439070491123,19.006899375767812,8.857543331729211,20.969461074477415
100,33.64817450228679,17.15448043800932,8.709404137316767,19.23876086251801
110,28.44557880673882,15.477575256710201,8.564229740437792,17.689018256368186
120,24.224871604952167,13.989017666507516,8.413142836099622,16.324018734811407
130,21.01774055900985,12.727514070088175,8.31898622097764,15.20510263527045
140,17.925107083422713,11.428419399391396,8.158885214860193,14.041943523517315
150,15.537642235813273,10.325857760435301,8.018149793138317,13.073410595324619
160,13.681413496642602,9.369172346945629,7.919227108518732,12.267662713943052
170,11.97844900141718,8.418695118402924,7.803109093109475,11.478803901783015
180,10.667083321172687,7.637426594400498,7.681642503269959,10.832262761440916
190,9.358401401973026,6.765534851846593,7.561081509291668,10.146054179911681
200,8.34821780619435,6.050576907575488,7.431077644167909,9.582817741569432
210,7.601009938178658,5.4805561884963705,7.319468094383593,9.143911051621469
220,6.775127079771104,4.798990217260948,7.176077673222041,8.632867303363474
230,6.156816807520342,4.24770047190349,7.048547764164945,8.229519116128461
240,5.5623076006154,3.6293880972262333,6.929135995669441,7.822108641969209
250,5.047332659121041,3.0690972484006847,6.789793909257542,7.451218641962632
260,4.656589951834635,2.6367492480971286,6.653573691847128,7.156988854971131
270,4.323681484997621,2.2136253482741908,6.531489811096072,6.896411844936019
280,4.08748128436296,1.8732931999767028,6.438405603479296,6.705392913766691
290,3.826753171010641,1.4974530536907797,6.312837652997993,6.488010857043709
300,3.656289188713192,1.3005627260065418,6.207069974760034,6.341859433623951
