timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,133.57526708692419,37.10744681956602,9.610688242225178,38.331813653363255
10,62.51142488009338,24.046370558948194,10.459337293670984,26.222617597811
20,37.48842210242987,16.442439086922644,11.917165770415675,20.3069604600671
30,26.838472525241027,11.537248322446954,12.732442771277091,17.182060347282317
40,22.822966094680655,8.726301858566261,13.225138294727591,15.844640325406166
50,20.522630060550206,6.976088799884293,13.307258009153548,15.024943616068988
60,19.53956050157297,5.66467869109794,13.5220775343112,14.66066729440726
70,18.934807272550877,4.931884139955125,13.5631633046321,14.432008869109652
80,18.528564574490993,4.257187016071506,13.626832685169108,14.276351435832648
90,18.44220228296421,3.814184363459728,13.722835813130814,14.243041287330676
100,18.13585257856985,3.662385163990385,13.641162460540214,14.12424788667589
110,18.190128410496033,3.415802819864385,13.726751385934799,14.145367174996073
120,18.103777980732325,3.263263067615082,13.729263342932677,14.111752470478482
130,18.014919124386363,2.9808886199685087,13.75784915615781,14.077077479656422
140,18.010288970167498,3.1813247011304155,13.711030297458317,14.075268333919693
150,18.037012279859947,3.09514146597497,13.741442223582709,14.085706765315662
160,17.946430623447302,2.913811171251205,13.744833258945413,14.05029312355868
170,18.007247236996808,2.8817060567386714,13.775902504355953,14.074079707283346
180,17.846430113538972,3.1200194562461743,13.659290239305042,14.011093149677103
190,17.83765488769402,2.8908990581415295,13.706090120828428,14.007648045429832
200,17.765803185728345,2.781709147395748,13.699851432125335,13.97940753547917
210,17.865611093811875,3.0870200825219567,13.67450288098389,14.018620546684707
220,17.856291581044793,3.260984696216461,13.630303965889198,14.01496369568943
230,17.93731896353023,3.027243737578158,13.716643319417704,14.04672590317162
240,17.877159998103156,3.156865574156947,13.663197273180149,14.023150857747153
250,17.822624681634466,2.87666508913636,13.703053289793601,14.00174530185359
260,17.8389440225258,2.900672150233504,13.704542506944314,14.008154205596961
270,17.87374434496135,2.8886814359306823,13.721031570413512,14.021811145304119
280,17.91038857175226,3.1472746676562675,13.678776862556242,14.036177338908013
290,17.92758519510987,2.9974790319289286,13.7192768249407,14.042914125857516
300,17.872625469919786,3.0290594780635747,13.690276799519827,14.021372264122995
