timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,310.7037387694345,57.57977329919496,10.11488177276903,58.46144991756345
10,6.8693406263164825,0.3785970168474716,8.684434995341695,8.69268352636177
20,4.9582429206901315,1.5099423887166958,7.229159433180871,7.385165680442887
30,3.7485445936378996,2.2207036863398506,6.025152750552761,6.421369832832936
40,2.7440076335224544,1.9488481086491831,5.1367377797743865,5.494004365555874
50,2.1214641349529795,1.4602882233774546,4.60474361817766,4.830745851779286
60,1.8657860877921058,1.878026802818168,4.1227008493959065,4.53030318695263
70,1.7328568651035086,1.911622612875126,3.925191014725662,4.365939247875375
80,1.822038238758707,2.50959783609015,3.7073358800407354,4.476876212979959
90,1.3647038692486388,1.5595929842253613,3.5467467185140324,3.8744990078376618
100,1.6908878589568181,2.8159944857128654,3.266487640411293,4.312744653758787
110,1.2672407490974438,2.1397872622434773,3.059568386621297,3.733583833272246
120,1.0681603307168386,1.7740621718562233,2.9329962578008866,3.4277928230692742
130,1.3269828320463872,2.529583221056062,2.8632184478767773,3.820577332355708
140,1.2666445654993532,2.1738645891850754,3.0343702754245547,3.732705482688513
150,1.450916367129798,2.6102729945745278,3.0243271867016484,3.995006888408051
160,1.2396345299291096,2.190499750358305,2.9728253687191937,3.6926927612814207
170,1.2746251642118525,2.52478107533546,2.7652047533516018,3.7444461281116563
180,1.0039932391682764,1.139625577992468,3.1217269536005823,3.323240230686166
190,1.7170757877841283,3.518971476811085,2.550426123418482,4.346013537211476
200,1.3747876814735254,2.998428404129884,2.4763060395508267,3.8887870211942412
210,1.061861228278005,2.3879374466872987,2.445041566470108,3.4176707727717215
220,0.7288798078154287,1.5046376512942616,2.398696192575751,2.831550438535347
230,0.9084077628455983,1.807418277840714,2.5934001928412225,3.161089272909195
240,1.334909637229027,2.9298326560903325,2.4698353420473125,3.831971556460107
250,1.0123501259229601,2.386272710507322,2.332713856485745,3.337042310962293
260,1.3017759398676716,2.838781464254918,2.502170085495206,3.7841161898842888
270,1.1687581789469015,2.554507316659068,2.516114531882682,3.5855738687713457
280,1.0952911769102038,2.341410405703277,2.5624207808392154,3.4710521381869563
290,1.0608122172708256,2.3958623411158464,2.434908218476002,3.4159821998920137
300,0.8638317079721862,1.5832499808194866,2.6448947589515055,3.0825555611690194
