timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,105.41854858398438,32.41893005371094,10.421967506408691,34.05295944213867
2,92.69780731201172,30.204530715942383,10.36158275604248,31.932363510131836
4,82.162353515625,28.2310848236084,10.33401870727539,30.063030242919922
6,72.34228515625,26.276010513305664,10.263364791870117,28.209308624267578
8,63.94176483154297,24.487741470336914,10.183804512023926,26.520923614501953
10,56.33304977416992,22.75814437866211,10.086152076721191,24.893041610717773
12,49.93293380737305,21.18802833557129,10.016477584838867,23.436344146728516
14,43.99102783203125,19.62838363647461,9.931159973144531,21.997756958007812
16,39.72084426879883,18.409950256347656,9.899652481079102,20.90285301208496
18,35.5550422668457,17.1665096282959,9.81918716430664,19.776386260986328
20,31.83757781982422,15.9818115234375,9.73627758026123,18.713987350463867
22,28.324949264526367,14.789073944091797,9.636273384094238,17.651470184326172
24,25.027172088623047,13.611162185668945,9.488687515258789,16.592132568359375
26,23.036556243896484,12.815613746643066,9.442572593688965,15.918608665466309
28,20.999902725219727,11.989664077758789,9.340603828430176,15.198648452758789
30,19.257509231567383,11.219386100769043,9.271352767944336,14.55447006225586
32,17.872610092163086,10.565354347229004,9.218027114868164,14.021366119384766
34,16.36164093017578,9.834800720214844,9.124405860900879,13.415589332580566
36,15.24006175994873,9.264678001403809,9.044690132141113,12.947612762451172
38,14.553797721862793,8.88178825378418,9.011414527893066,12.652737617492676
40,13.312630653381348,8.195303916931152,8.903703689575195,12.101195335388184
42,12.339092254638672,7.609297275543213,8.822052955627441,11.650321960449219
44,11.231846809387207,6.90545129776001,8.710055351257324,11.11531925201416
46,10.566489219665527,6.45517635345459,8.634933471679688,10.781065940856934
48,10.04191780090332,6.113967418670654,8.548712730407715,10.51004695892334
50,9.384208679199219,5.680736064910889,8.423510551452637,10.1600341796875
52,8.924675941467285,5.32981014251709,8.352518081665039,9.908149719238281
54,8.320141792297363,4.851917743682861,8.245025634765625,9.566689491271973
56,7.8192138671875,4.42577600479126,8.150083541870117,9.27423095703125
58,7.450008392333984,4.1244611740112305,8.05846881866455,9.052628517150879
60,7.136275768280029,3.8995399475097656,7.9556660652160645,8.859968185424805
62,6.83622407913208,3.5975656509399414,7.890246391296387,8.671704292297363
64,6.515557765960693,3.349194049835205,7.775219440460205,8.465880393981934
66,6.212464332580566,3.073577642440796,7.673996925354004,8.266626358032227
68,6.031942367553711,2.915022611618042,7.606182098388672,8.145634651184082
70,5.830329895019531,2.7621874809265137,7.516910552978516,8.008347511291504
72,5.674152374267578,2.6422760486602783,7.445404529571533,7.900359153747559
74,5.3796281814575195,2.3398983478546143,7.3280816078186035,7.692587852478027
76,5.1459503173828125,2.1587116718292236,7.207316875457764,7.523659706115723
78,4.920304298400879,2.0016369819641113,7.07932186126709,7.3568572998046875
80,4.760476112365723,1.863492488861084,6.992326259613037,7.236382484436035
82,4.655777454376221,1.8545632362365723,6.911884307861328,7.156364440917969
84,4.565935134887695,1.8383877277374268,6.844385623931885,7.086979866027832
86,4.398472785949707,1.6996591091156006,6.744950294494629,6.955803394317627
88,4.333236217498779,1.7420918941497803,6.680622100830078,6.904027462005615
90,4.178072929382324,1.6534260511398315,6.574571132659912,6.779292106628418
92,4.044641017913818,1.5314511060714722,6.49197244644165,6.670161247253418
94,3.831403970718384,1.3146218061447144,6.357452869415283,6.491951942443848
96,3.7077560424804688,1.2669751644134521,6.259399890899658,6.386338233947754
98,3.5407230854034424,1.14887273311615,6.134170055389404,6.2408294677734375
100,3.3429198265075684,0.9107736349105835,5.995214939117432,6.064001560211182
