timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.15351717174053192,2.5228610038757324,3.5162861347198486,4.327712535858154
10,0.11831717193126678,1.5691936016082764,3.4601051807403564,3.799302101135254
20,0.09888914972543716,0.7035848498344421,3.4013888835906982,3.473395586013794
30,0.094393789768219,0.14492478966712952,3.3904337882995605,3.3935296535491943
40,0.09161882847547531,0.14908616244792938,3.3399507999420166,3.3432765007019043
50,0.09004940092563629,0.2932668626308441,3.301517963409424,3.3145177364349365
60,0.08848864585161209,0.20051023364067078,3.2795443534851074,3.285668134689331
70,0.08839446306228638,0.4479055404663086,3.253230094909668,3.283919095993042
80,0.08295487612485886,0.33744558691978455,3.1633248329162598,3.1812727451324463
90,0.07630685716867447,0.15807168185710907,3.04703950881958,3.0511369705200195
100,0.07752111554145813,0.5747669339179993,3.0211286544799805,3.0753173828125
110,0.07432970404624939,0.05636187270283699,3.010821580886841,3.0113492012023926
120,0.11596765369176865,2.2967398166656494,2.978764772415161,3.761389970779419
130,0.08690958470106125,1.3841179609298706,2.9474034309387207,3.2562201023101807
140,0.06909366697072983,0.49745631217956543,2.8604133129119873,2.9033477306365967
150,0.06256231665611267,0.3865130841732025,2.7355456352233887,2.76271653175354
160,0.05972421169281006,0.17074626684188843,2.6939189434051514,2.6993248462677
170,0.05895577371120453,0.4556581676006317,2.642911672592163,2.68190336227417
180,0.05597611516714096,0.18106840550899506,2.606971502304077,2.6132521629333496
190,0.053588274866342545,0.08912348002195358,2.5553524494171143,2.556906223297119
200,0.054484348744153976,0.4763713777065277,2.533803701400757,2.578195333480835
210,0.06634644418954849,1.413635492324829,2.4689879417419434,2.8450424671173096
220,0.05173809453845024,0.625767171382904,2.4332003593444824,2.5123789310455322
230,0.07995506376028061,2.038925886154175,2.3658607006073,3.1232223510742188
240,0.07259707897901535,1.8623270988464355,2.3213319778442383,2.9760451316833496
250,0.04488065838813782,0.4387300908565521,2.2984683513641357,2.3399658203125
260,0.04227219894528389,0.16822384297847748,2.26470947265625,2.270948886871338
270,0.040414609014987946,0.3147919178009033,2.1980648040771484,2.220491409301758
280,0.040776368230581284,0.6115759015083313,2.1449222564697266,2.230407476425171
290,0.03750592842698097,0.05857313051819801,2.138292074203491,2.139094114303589
300,0.04207396134734154,0.8899504542350769,2.0835094451904297,2.265617847442627
