timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.300477526179369,14.278602327705551,9.828481151562055,17.334287587881107
10,0.17146337562218436,8.66591516846905,9.816582394860362,13.094402453803852
20,0.11543710626363894,5.520014251338512,9.217730139717624,10.744166150224919
30,0.08310416168067876,3.3903713224473258,8.462242254663094,9.116148401637545
40,0.06726792294793664,1.9916175316540619,7.9562165980788135,8.20170244205047
50,0.05767091768110549,1.0062566655355312,7.527175114488225,7.594137059673435
60,0.05051369387956003,0.22889763979684508,7.103611739816266,7.10729863447147
70,0.046320091014885635,0.3702320564928264,6.795808946639886,6.80588649735548
80,0.04382776054971883,0.7792617366870194,6.574230882426805,6.620253813088953
90,0.042018138434511694,1.055168659418216,6.39568272623754,6.482139957954602
100,0.04172440152390145,1.3267778457547996,6.3217135392167,6.4594428183784895
110,0.041056487555616715,1.50989392819998,6.227094658121198,6.407533656221926
120,0.04035360505468709,1.5295944863042832,6.165545049884448,6.352448744750885
130,0.03973101893017751,1.6361824133432146,6.087193609574439,6.303254629965183
140,0.03986852407477289,1.7964186644321662,6.053214357418101,6.314152680666892
150,0.039832465553772595,1.9016633627458064,6.01798487938969,6.311296661841574
160,0.039363275280947144,1.8929167089474357,5.98165040887001,6.274015881470746
170,0.0391763373047434,1.9179841317221553,5.957992461828515,6.259100359056675
180,0.03891156627568384,1.967065913134241,5.9196467773904535,6.237913615599678
190,0.03881174447568532,2.003474594710252,5.898968894987997,6.2299072606007
200,0.038649104082753474,2.0635945537332705,5.864356878682936,6.216840361691257
210,0.03826899390923074,2.0378898880578884,5.84089023295098,6.186193814392719
220,0.03821042361640278,2.029141506533735,5.838921849354109,6.18145804939278
230,0.038153431590093115,2.0462582904949254,5.828057875370995,6.176846411405509
240,0.03805917060575861,2.075255668522168,5.809688848469013,6.1692115059996615
250,0.03817579679311045,2.1035561311887214,5.809548037158206,6.17865655244815
260,0.03800539957419259,2.103332168767922,5.794945501212121,6.164851950711597
270,0.037987560472502874,2.107806572603808,5.791779685467246,6.163404941467246
280,0.037972883245695976,2.123298594776673,5.784849723468655,6.162214151236224
290,0.03795780236498517,2.159374659203926,5.7701736062421105,6.160990372089959
300,0.03775885961881666,2.1419288433604686,5.759427093799968,6.144823806979063
