timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,92.7018814086914,30.371688842773438,9.863123893737793,31.93306541442871
2,259560.9375,1401.9793701171875,943.1991577148438,1689.724853515625
4,2695636992.0,23099.498046875,170641.1875,172197.578125
6,32536885460992.0,954420.6875,18894306.0,18918396.0
8,36820645576704.0,2390828.75,19982770.0,20125284.0
10,9739921749180416.0,248302480.0,213272192.0,327321152.0
12,1.4689460314701824e+16,145341856.0,374779680.0,401975200.0
14,6.903222712920792e+23,2038520086528.0,1854179377152.0,2755638853632.0
16,5.596847224617722e+27,173855192645632.0,177030196887552.0,248123599355904.0
18,3.563086954109503e+35,1.4646003406104166e+18,1.332044043399463e+18,1.9797462772350976e+18
20,inf,inf,inf,inf
22,inf,inf,inf,inf
24,inf,inf,inf,inf
26,inf,inf,inf,inf
28,inf,inf,inf,inf
30,inf,inf,inf,inf
32,inf,inf,inf,inf
34,inf,inf,inf,inf
36,inf,inf,inf,inf
38,inf,inf,inf,inf
40,inf,inf,inf,inf
42,inf,inf,inf,inf
44,inf,inf,inf,inf
46,inf,inf,inf,inf
48,inf,inf,inf,inf
50,inf,inf,inf,inf
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
