timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,96.27919006347656,30.92281723022461,10.141532897949219,32.543373107910156
2,489.3326721191406,59.835411071777344,42.45448303222656,73.36660766601562
4,1412.6363525390625,94.41317749023438,81.39505004882812,124.65552520751953
6,2980.642578125,66.19930267333984,168.53700256347656,181.07199096679688
8,3559.512451171875,89.67030334472656,176.39125061035156,197.87530517578125
10,24848.5234375,481.2168884277344,204.36282348632812,522.8132934570312
12,19893.20703125,42.545562744140625,465.8488464355469,467.78765869140625
14,58151.21875,568.7125854492188,562.3427734375,799.7896118164062
16,100993.2890625,722.7608032226562,767.1655883789062,1054.0047607421875
18,951946.0,3092.546142578125,952.6624145507812,3235.955078125
20,1796131.5,3573.302734375,2643.663330078125,4444.93505859375
22,4486718.5,5785.2861328125,3985.52099609375,7025.23291015625
24,4469341.0,2635.44384765625,6497.47509765625,7011.61572265625
26,4077307.0,1257.1365966796875,6577.9921875,6697.04248046875
28,12962162.0,8607.2490234375,8276.4150390625,11940.8447265625
30,60539440.0,24455.111328125,8239.01953125,25805.693359375
32,50415932.0,2102.284912109375,23455.396484375,23549.421875
34,55951800.0,8130.2734375,23438.609375,24808.662109375
36,154513312.0,30146.16796875,28122.15234375,41226.76953125
38,1284284672.0,107363.7421875,50991.7734375,118857.609375
40,1467474816.0,86925.5078125,92661.6484375,127052.046875
42,2076081536.0,83223.453125,126137.84375,151118.8125
44,41069219840.0,611738.9375,278454.53125,672132.0
46,22888640512.0,300653.84375,401724.21875,501771.90625
48,69704089600.0,728565.0,485734.65625,875639.75
50,275411271680.0,1380800.0,1059677.125,1740552.75
52,841429483520.0,2596602.75,1585364.125,3042322.0
54,2566877609984.0,4128598.25,3345195.25,5313723.0
56,41170893799424.0,20587750.0,5387444.5,21280974.0
58,220645942099968.0,41888356.0,25932052.0,49265660.0
60,324765126492160.0,40977992.0,43511160.0,59769696.0
62,385803926634496.0,37327808.0,53389872.0,65144784.0
64,4922518926262272.0,197153744.0,123604672.0,232696592.0
66,1.180905553002496e+16,297016352.0,204159040.0,360415872.0
68,1.642873437951099e+17,1269663104.0,441720384.0,1344306816.0
70,2.7926098978904474e+17,1411349760.0,1039212736.0,1752675328.0
72,7.719607916696699e+17,2674028288.0,1158077696.0,2914029568.0
74,1.769926885623464e+18,3619455232.0,2523636480.0,4412390912.0
76,1.2935354353430036e+18,1075120000.0,3615661312.0,3772120064.0
78,5.533170220992037e+18,5991848960.0,4996260352.0,7801594368.0
80,4.2692264093798105e+19,20325419008.0,7516134400.0,21670600704.0
82,2.2009135359424725e+20,40019623936.0,28625772544.0,49203707904.0
84,4.0041240404160414e+20,52960980992.0,39995887616.0,66366681088.0
86,8.906073036170713e+20,87483285504.0,46296387584.0,98978177024.0
88,1.5093546749904342e+21,24881295360.0,126427136000.0,128852246528.0
90,3.855968940515699e+22,579530063872.0,297155821568.0,651273043968.0
92,1.1561528373394853e+23,974412382208.0,567704748032.0,1127726972928.0
94,1.7151467387761225e+23,987462303744.0,954766852096.0,1373557882880.0
96,3.2562483751592014e+24,5621148024832.0,2054613762048.0,5984874921984.0
98,4.3078410498780333e+24,4926227349504.0,4808173944832.0,6883767222272.0
100,5.836032163166134e+24,5108342456320.0,6172616687616.0,8012262539264.0
