timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,74.36543008126735,26.60095893025686,10.507555133556465,28.60104422733444
10,8.966126557769767,2.3107984982135346,9.658550742017226,9.931132469938532
20,6.666215645999879,0.22865985597624544,8.560145254390465,8.56319870760913
30,5.300940782524725,0.8180806637553147,7.5921731167934805,7.636121306512356
40,4.343290712518806,1.4986850150757345,6.74760261598846,6.9120328296172655
50,3.2785846798059177,0.4402934347019238,5.989204719261438,6.005366889530155
60,2.7078470801945156,0.13527027330120012,5.456007682848393,5.457684296671957
70,2.3522231378073384,0.8547615209736771,5.014363095961788,5.086693868897628
80,2.086896810382891,0.8844566489546776,4.708885361774234,4.791227912989717
90,2.2595431744903722,2.1042715252056676,4.519625677819205,4.98547639843918
100,1.7728448142104434,1.273831168617266,4.228314925614463,4.416026829211399
110,1.620638835110555,1.142648785862747,4.0646501618691,4.222206435765085
120,1.6185872450352854,1.452136790974951,3.9617872779447807,4.21953311343662
130,2.011901344125656,2.729465155206086,3.8315707943215713,4.704350623134102
140,1.2820305773758183,0.5379972578441095,3.7165703681870768,3.7553077571796964
150,1.2300089427280927,0.3143236485078849,3.6648736695823105,3.6783282031391678
160,1.197549497706965,0.7699539997196588,3.546859922958942,3.6294688970669817
170,1.1943536249180309,0.9215143087866478,3.5055243905583944,3.6246227216219813
180,1.2828762412791368,1.4047459877893582,3.4840102416411183,3.7565461070071406
190,1.1238724521598304,0.7740883900715142,3.429779021761406,3.5160484885391066
200,1.1966097365155712,1.100630138587979,3.4570681797880543,3.6280445286229996
210,1.213585547658092,1.127084015156976,3.4755032221272133,3.6536886873732155
220,1.5266275881460385,2.2085324352424083,3.451852828857085,4.097914526879059
230,1.071745895528276,0.2891496984973409,3.4213443706633706,3.4335411532135502
240,1.4072188234239797,1.9689575010806835,3.406260914346094,3.9343877614774803
250,1.688332572040626,2.683058431545749,3.3723664903681727,4.309484689895868
260,1.130384611542124,1.1223081742775496,3.3428513411327696,3.526220459211727
270,1.0722274569437074,1.040254198775549,3.272976203443988,3.4343124532256497
280,1.3170537065759274,2.0289831135304017,3.2203754901165924,3.806256792747331
290,1.064716487586428,1.2919981243593912,3.1690096576221602,3.422262608779564
300,0.9613929875469209,0.1776734140146112,3.2471148764662643,3.251972149790974
