timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.1358979195356369,0.41468170285224915,4.050628185272217,4.071799278259277
10,0.1308060735464096,0.40155673027038574,3.974555730819702,3.9947893619537354
20,0.125642329454422,0.3957578241825104,3.895092010498047,3.9151456356048584
30,0.12081436067819595,0.3896704614162445,3.81935977935791,3.839186429977417
40,0.11540868878364563,0.38887667655944824,3.7321085929870605,3.7523140907287598
50,0.11016403883695602,0.3725486695766449,3.6470839977264404,3.666062355041504
60,0.1058340072631836,0.36283499002456665,3.5749266147613525,3.593292236328125
70,0.10124679654836655,0.36230242252349854,3.495832920074463,3.514556884765625
80,0.09693495184183121,0.3563249707221985,3.4203941822052,3.4389045238494873
90,0.09296544641256332,0.34953126311302185,3.349569320678711,3.3677568435668945
100,0.08994317799806595,0.34618714451789856,3.2944228649139404,3.3125622272491455
110,0.08603307604789734,0.33645179867744446,3.222240924835205,3.2397584915161133
120,0.08238551020622253,0.3299228250980377,3.153122901916504,3.1703364849090576
130,0.07950427383184433,0.32433146238327026,3.0974717140197754,3.114405632019043
140,0.07631519436836243,0.31785181164741516,3.034703493118286,3.0513036251068115
150,0.07276679575443268,0.3083508312702179,2.9635229110717773,2.9795217514038086
160,0.0694907158613205,0.30406129360198975,2.8957579135894775,2.911677837371826
170,0.06696553528308868,0.29536816477775574,2.8429830074310303,2.858285427093506
180,0.06442606449127197,0.29240110516548157,2.788275957107544,2.803565740585327
190,0.06121993809938431,0.27875322103500366,2.718663215637207,2.7329165935516357
200,0.05854644253849983,0.27155211567878723,2.658745050430298,2.672576665878296
210,0.056158117949962616,0.2662997543811798,2.603915214538574,2.617496967315674
220,0.0538225956261158,0.2541411519050598,2.549856662750244,2.562490463256836
230,0.051661353558301926,0.24716615676879883,2.4983181953430176,2.510514974594116
240,0.04973987862467766,0.2463817000389099,2.4510326385498047,2.4633848667144775
250,0.04775156453251839,0.24205484986305237,2.4014787673950195,2.413646936416626
260,0.046138375997543335,0.2381061166524887,2.360548257827759,2.3725266456604004
270,0.04397023469209671,0.2322504222393036,2.304436683654785,2.316110849380493
280,0.04255304113030434,0.22898118197917938,2.2669448852539062,2.278480052947998
290,0.04082294553518295,0.22749769687652588,2.220055103302002,2.2316808700561523
300,0.03883868828415871,0.22270044684410095,2.165346384048462,2.1767683029174805
