timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,1426.1819444907828,1074.5464630190738,521.0871743806226,1194.2285980878128
10,197.18221849602787,281.7058929128672,343.2550194741397,444.05204480559246
20,98.79322026449321,3.263693376406217,314.29694330368216,314.31388811901587
30,90.49651649656637,37.35931457066033,298.49756801584977,300.8263892954978
40,81.92115791965526,63.00876990267779,279.19715764134617,286.2187239152171
50,65.88964946228567,31.5938866019848,254.73805328546143,256.6897922829922
60,54.574935729945835,27.839879437846257,231.9480046105851,233.61279016771712
70,46.78665891782969,47.81708930201907,210.9506693246372,216.30223974298022
80,37.87881978059225,19.281532080889715,193.6673496003027,194.62481799758285
90,36.679351096906906,32.387484824021996,188.7601703847521,191.51853982553988
100,32.659605916770275,20.31501342203065,179.57423575344262,180.71968879115047
110,29.493447408417286,7.762578878926649,171.56103805225044,171.7365639822146
120,28.18897983821102,6.939082753037277,167.75228454109802,167.89574097698554
130,26.443808101179098,17.88938279017544,161.62851878479142,162.6155223254505
140,26.346124480096222,37.28369145258241,157.97484240145602,162.3148929707198
150,24.16865987178611,30.82396271975193,152.37632097552907,155.46272823987783
160,22.88834926928358,22.716604147173353,149.5737449063311,151.28895950889338
170,21.77631737262512,22.053247119728795,145.91083463575038,147.5680093130795
180,22.391882265217607,45.58776813807197,142.5259192617504,149.6391735650047
190,21.02144668140629,40.00560593856552,139.35924144058225,144.9877466595239
200,19.682092924712606,28.35632694872187,137.39727670769096,140.29288265878853
210,19.518201427648584,33.12266029628163,135.72431912721356,139.70755680223093
220,18.9165162808246,37.80533190804203,132.23945387117786,137.53732686374488
230,17.325775280893758,40.67381735255488,125.18552577221043,131.62741082652107
240,15.824902510322564,29.492668061995754,122.29098511708662,125.79706876681414
250,16.218336744400446,43.68048968090871,119.62588167130255,127.3512337765145
260,13.447497717654908,21.82916056361742,113.89023429049007,115.96334644039429
270,14.081354951417955,40.862098016780784,111.40755763001428,118.66488508155206
280,14.27966086642082,44.791612192744395,110.78525327675888,119.49753498052091
290,13.935524856508152,39.73091958721168,111.16194890906992,118.04882403695579
300,14.558878119959388,41.93289186034518,113.13934196462336,120.66017619728304
