timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.12532247602939606,1.2082568407058716,3.7187979221343994,3.91015887260437
10,11.854884147644043,37.300193786621094,7.415627479553223,38.03019714355469
20,23.439729690551758,46.943458557128906,25.611682891845703,53.475669860839844
30,334.244140625,186.3765869140625,77.72734832763672,201.9351043701172
40,4571.48486328125,693.8832397460938,276.1292724609375,746.8073120117188
50,29091.91796875,1755.8260498046875,682.8536376953125,1883.935791015625
60,25203.115234375,1185.5577392578125,1291.9879150390625,1753.505126953125
70,772431.0625,8643.28125,4419.31005859375,9707.5537109375
80,2083305.125,3916.359619140625,15453.9775390625,15942.498046875
90,29947616.0,55355.73046875,24276.59375,60445.09375
100,812560256.0,278016.59375,147780.546875,314852.90625
110,88756895744.0,3109194.25,1077614.0,3290644.75
120,118679805952.0,3202678.5,2054698.25,3805119.75
130,477564469248.0,2720140.25,7131880.0,7633011.5
140,592616620032.0,3804459.0,7604297.0,8502895.0
150,36025300680704.0,64130920.0,16802126.0,66295452.0
160,39395017097216.0,56911068.0,39589420.0,69326704.0
170,2480576883851264.0,534033216.0,132056192.0,550118528.0
180,8557696567476224.0,916665856.0,451400672.0,1021782272.0
190,1.9510955811956326e+17,4447693824.0,2005339904.0,4878869504.0
200,4.931836866400879e+18,22871621632.0,8864143360.0,24529250304.0
210,7.209508188687696e+18,24744810496.0,16347923456.0,29657376768.0
220,2.5344001405469327e+18,2246862848.0,17439850496.0,17583994880.0
230,9.36587644039594e+18,26536941568.0,20938670080.0,33802913792.0
240,6.4250300618671915e+19,83593895936.0,29164996608.0,88535515136.0
250,2.1695877283875064e+21,423494057984.0,292134256640.0,514480046080.0
260,1.452432295343933e+25,40067221422080.0,12906812932096.0,42094743781376.0
270,1.4767298854692214e+25,33489533534208.0,26078001233920.0,42445383401472.0
280,1.7413600737137815e+25,32996082057216.0,32182577922048.0,46091856773120.0
290,1.1059781380543505e+26,91650684616704.0,71365847678976.0,116159093407744.0
300,5.100743145830524e+27,675836390801408.0,406861077544960.0,788854026010624.0
