timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,264.8587241636049,464.2865555837997,222.02864334976255,514.644269533437
10,56.943819107079605,105.36042450685342,214.1097850515367,238.62904078732663
20,52.95759714709494,98.32563307559562,208.06169043670263,230.1251771256134
30,49.985856275130516,94.96941849254974,202.40223770086513,223.57516918282877
40,48.05621255706082,101.67767136401504,194.21087431720235,219.2172724879607
50,46.364461181388116,97.887614620053,191.7875806338463,215.32408407186622
60,44.255805524115544,95.33700695314727,187.52775962329176,210.37063845535943
70,42.93866821403981,92.96439907769049,185.19257198430967,207.21647669536273
80,43.13323919058803,95.35214671585962,184.50259431039234,207.6854332652823
90,41.75979512182576,89.8220954692284,183.55322467159914,204.35213510464175
100,40.92886592440241,93.12675889850917,179.60031375657826,202.30883797897314
110,40.75289917510258,89.34266897626408,181.02703299590442,201.87347318333474
120,40.409413384150945,93.61040862089335,177.89464517511576,201.0209277268189
130,39.73863064356789,93.27121521072543,176.179201544003,199.34550570195427
140,38.74543813767712,91.00960922295644,174.53563867234072,196.83860936736247
150,38.63006669219371,91.2448322178226,174.081725881079,196.54532986614998
160,38.26680205407936,89.94160359626697,173.71617655420386,195.61902273061116
170,38.13250717484846,87.69946648256678,174.47438423310632,195.2754648563113
180,37.931699958288064,93.81911515399925,170.674173763955,194.76062219629526
190,37.39735591109215,88.66012605890515,171.86255542820027,193.38395980818095
200,37.1202540407035,86.56693565496471,172.12326888603025,192.66617253867764
210,37.09374365381702,88.80080741985348,170.9039503797356,192.5973614923554
220,36.45788749270674,82.01804154321317,172.42658830389962,190.93948646811307
230,36.78737530707327,88.74622013805337,170.03377228739427,191.8003527292723
240,36.931365042466645,90.30775394175134,169.6345325116992,192.1753497264065
250,36.701444344971996,91.8154307402087,168.14092607976778,191.57621027928283
260,36.27270074099667,89.3691263081742,168.18400638559626,190.4539333828437
270,35.844618225981094,83.37761711888008,169.978796294004,189.326749895468
280,35.87848739689155,87.59843908864704,167.94344543960068,189.41617511947481
290,35.90560458135342,89.33551963179225,167.10706003479055,189.48774256229194
300,35.60515176374425,89.6423786933975,166.04034360941853,188.69327429387687
