timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,66.57886670357686,90.04482758475794,3.8145462466194506,90.12558869619869
10,9.25802115054173,32.482625087842585,8.623088064536397,33.607716083752116
20,3.504790599737218,18.264412733943857,9.695136958913473,20.678115319533852
30,1.790249261380594,10.858119926144512,10.025549439202623,14.778714757665243
40,1.2953663827816988,7.70563906238231,9.932664563935257,12.571185254357175
50,1.1865878082504657,7.141794948855337,9.682896132617616,12.031779278500617
60,1.1717702021524858,7.240703293721945,9.514629812813919,11.956419391381488
70,1.0558150970848788,6.321052823717125,9.426225811221212,11.34942473627431
80,1.033142038242567,6.298360045905372,9.293760777948615,11.226902006590828
90,0.9170800552903355,5.044229738867997,9.297285253607132,10.577512313650168
100,0.8766794795610402,4.615469922884954,9.254854612439424,10.341900043340532
110,0.8267072124397488,4.029608438017411,9.198942099714955,10.042822308377728
120,0.8204437887189335,4.149093463972601,9.10379951728561,10.004706003861877
130,0.7723951261442419,3.4928487736418443,9.057163619702703,9.707327407149586
140,0.7935849126706198,4.115928674224915,8.937364851817831,9.83958125866216
150,0.7499687357917331,3.370712751929381,8.95178648709698,9.565363859602593
160,0.7210546220038995,2.8809527354966185,8.925736676617246,9.379161150362847
170,0.7312177030585805,3.2863142760518285,8.854868618571636,9.445028309811825
180,0.7351190404460243,3.48140816760322,8.807060809654974,9.470191282884151
190,0.7345020871620621,3.5137398236543067,8.789931005726801,9.466216489906174
200,0.732785177082785,3.5329976283488604,8.770274759788379,9.455146302627991
210,0.7024886420169836,2.9879542568082353,8.762176880507122,9.257624658953937
220,0.7070983069778733,3.2027145249643354,8.718291869562696,9.287948829063419
230,0.6922182568665189,2.9039746713046517,8.718804874874557,9.189702244235953
240,0.6892298511191213,2.9298803155719617,8.689179660529337,9.169844155520462
250,0.6930350157757688,3.0957584328151304,8.65832268111427,9.195122181061205
260,0.6783211639197912,2.7590876935761215,8.668484129152647,9.096987523252658
270,0.6823396110974599,2.945231342340698,8.635452790328028,9.123893497509169
280,0.6604924432395931,2.281422629626922,8.681888553780022,8.976640689881174
290,0.6561427000613483,2.19125103381071,8.67455061166329,8.947033553501656
300,0.6597310804228745,2.48009286526423,8.621851958324044,8.971465421634901
