timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,94.23273468017578,30.509674072265625,10.28201961517334,32.19565200805664
2,403.2070007324219,65.93977355957031,9.3394136428833,66.5978775024414
4,1370.7735595703125,122.2965316772461,11.04847240447998,122.7945785522461
6,23590.224609375,491.9620361328125,132.1585693359375,509.4040222167969
8,9123111.0,8599.8857421875,5137.72265625,10017.6953125
10,15448468480.0,323558.3125,255427.484375,412229.46875
12,43203898114048.0,16949526.0,13709727.0,21800066.0
14,3.1997609434415104e+17,1387972992.0,1262247168.0,1876096128.0
16,3.191177230985812e+21,126270283776.0,138415210496.0,187357806592.0
18,3.032789071490227e+25,9533110878208.0,15579685584896.0,18264906268672.0
20,2.321979483059612e+27,83483519090688.0,136280159551488.0,159817947676672.0
22,1.6377301455589362e+30,2217025074102272.0,3619368940339200.0,4244411772829696.0
24,1.7458010718395848e+33,7.232706887601357e+16,1.1820578068286669e+17,1.3857781559014195e+17
26,5.485612611247112e+31,6677121514602496.0,2.363965891097395e+16,2.4564554348363776e+16
28,6.082322515359327e+33,8.427707664275866e+16,2.4454638404318003e+17,2.586610725069783e+17
30,6.915948317240406e+35,2.5357126825525903e+18,1.0852209315524116e+18,2.7581774199563223e+18
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
