timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,98.64808654785156,31.298583984375,10.272665977478027,32.9412956237793
2,31.07518768310547,15.861563682556152,9.499363899230957,18.48856544494629
4,14.086484909057617,8.552891731262207,9.04430103302002,12.447944641113281
6,10.080968856811523,5.809117794036865,8.783211708068848,10.530463218688965
8,7.144108295440674,2.910086154937744,8.373564720153809,8.864829063415527
10,5.899041175842285,1.0221960544586182,7.990279197692871,8.055398941040039
12,5.382932186126709,0.5454095005989075,7.675596714019775,7.694950103759766
14,4.959580898284912,0.5867087841033936,7.362823009490967,7.386161804199219
16,4.580620765686035,0.18283909559249878,7.096012592315674,7.098367691040039
18,4.212343215942383,0.2512560784816742,6.8024001121521,6.807038307189941
20,3.932426929473877,0.34032878279685974,6.56817102432251,6.576982021331787
22,3.667902708053589,0.26165279746055603,6.346531867980957,6.351922988891602
24,3.253575563430786,0.13290655612945557,5.980942249298096,5.982418537139893
26,2.9778974056243896,0.06913397461175919,5.722944736480713,5.723361968994141
28,2.748859405517578,0.04985417425632477,5.498632907867432,5.498859405517578
30,2.5348026752471924,0.06332976371049881,5.2800397872924805,5.28041934967041
32,2.359281063079834,0.005468361545354128,5.0943169593811035,5.0943193435668945
34,2.2201104164123535,0.21529141068458557,4.9370903968811035,4.941782474517822
36,2.0168023109436035,0.11647775024175644,4.70863676071167,4.710076808929443
38,1.8065249919891357,0.23584775626659393,4.451533317565918,4.45777702331543
40,1.638077735900879,0.11950688064098358,4.243179798126221,4.244862079620361
42,1.5148433446884155,0.4007629454135895,4.062347412109375,4.082067489624023
44,1.383486032485962,0.35876649618148804,3.884537696838379,3.9010698795318604
46,1.299920916557312,0.3691180646419525,3.7633605003356934,3.781419038772583
48,1.1490885019302368,0.28200310468673706,3.544071912765503,3.55527400970459
50,1.068562626838684,0.3359414041042328,3.4119396209716797,3.428438186645508
52,0.9982215762138367,0.2293824851512909,3.305725336074829,3.313674211502075
54,0.960708737373352,0.642265260219574,3.186736583709717,3.25081467628479
56,0.8577317595481873,0.28818947076797485,3.058103322982788,3.071652412414551
58,0.7675642967224121,0.01810317300260067,2.905663251876831,2.905719757080078
60,0.7179889678955078,0.2951143980026245,2.794778347015381,2.810316324234009
62,0.687282919883728,0.5656325817108154,2.6907567977905273,2.749565839767456
64,0.6136560440063477,0.39826133847236633,2.5674118995666504,2.5981178283691406
66,0.5814690589904785,0.47480833530426025,2.4840924739837646,2.5290629863739014
68,0.5240980386734009,0.23048709332942963,2.38996958732605,2.401057720184326
70,0.45764073729515076,0.15870139002799988,2.238048791885376,2.243668556213379
72,0.4209689497947693,0.03606933355331421,2.1515941619873047,2.1518964767456055
74,0.38668426871299744,0.10947549343109131,2.0595004558563232,2.062407970428467
76,0.34969469904899597,0.06726393848657608,1.9601318836212158,1.9612857103347778
78,0.3268580734729767,0.0991259291768074,1.893571376800537,1.8961641788482666
80,0.29982393980026245,0.06190340593457222,1.8150017261505127,1.8160570859909058
82,0.27361786365509033,0.0745113343000412,1.7332756519317627,1.7348765134811401
84,0.25277724862098694,0.1828426867723465,1.6574431657791138,1.6674981117248535
86,0.2364187091588974,0.1908276230096817,1.6013089418411255,1.612639307975769
88,0.21348585188388824,0.11262179166078568,1.5282868146896362,1.53243088722229
90,0.19483350217342377,0.03810758516192436,1.4634603261947632,1.4639564752578735
92,0.18091315031051636,0.26179468631744385,1.3861846923828125,1.410689353942871
94,0.16073442995548248,0.14809992909431458,1.3214178085327148,1.3296911716461182
96,0.14848192036151886,0.10566539317369461,1.2736310958862305,1.278006672859192
98,0.13519670069217682,0.04745519533753395,1.2185695171356201,1.2194931507110596
100,0.12380017340183258,0.016849195584654808,1.1668410301208496,1.1669626235961914
