timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,12.42098290961903,38.7595487274718,3.6134882615361685,38.927624060216175
10,255056508.47474945,15874.593619645266,175684.0667543034,176399.81302121448
20,1248064934175.9927,1081440.5540237287,12292046.546347925,12339526.813029384
30,3019135968565.7837,374893.1260649672,19188383.030079808,19192044.918794494
40,3.459241682587176e+17,343705813.0238056,6487265590.497832,6496364254.532187
50,2.834919202377209e+20,24595619584.120193,184339550195.48898,185973154699.81668
60,5.300881802084289e+23,629544403924.5958,8017133641702.348,8041813103114.765
70,1.6689460609981507e+28,129979433042912.66,1420992449453404.2,1426924733270029.2
80,1.3849395103522755e+33,3.812747549646e+16,4.092785309239225e+17,4.1105062980486675e+17
90,4.241854577685503e+35,4.7070408314639635e+17,7.178374712556629e+18,7.193790784264102e+18
100,3.7798610357659063e+40,1.4515595289016058e+20,2.1425125934227215e+21,2.1474241461887322e+21
110,1.0890923013167257e+43,2.4645118361390647e+21,3.6367826289399484e+22,3.645123602302678e+22
120,1.7223212554341057e+44,9.51888659155306e+21,1.4464338945957137e+23,1.4495626690935472e+23
130,1.3246798464498287e+48,1.3458888790920226e+24,1.264118366261702e+25,1.271262920354712e+25
140,1.20226381945841e+52,1.5503224891360607e+26,1.2011356549266406e+27,1.211099442547663e+27
150,2.8336011394980784e+55,5.638752857464448e+27,5.852518993049141e+28,5.879620217486548e+28
160,2.3436507572629458e+60,1.5363713423058962e+30,1.6839387028173577e+31,1.6909328561065912e+31
170,4.053359633226758e+61,7.171221316254053e+30,6.9954787808769355e+31,7.032139612192469e+31
180,1.9478184404328915e+65,4.261482989150111e+32,4.856107762458852e+33,4.87477024825594e+33
190,2.8197420759986403e+68,1.6868478196205833e+34,1.8470600361257223e+35,1.8547467031156413e+35
200,3.9735361779911025e+74,1.9894232837702628e+37,2.1927462432139907e+38,2.201752514963738e+38
210,1.6592152529995e+80,1.2881214148186573e+40,1.4169156788130494e+41,1.4227588019968071e+41
220,4.780701144732619e+82,2.1864747587637953e+41,2.4051296592630262e+42,2.415047700682907e+42
230,2.3381635813784543e+86,1.5290951012568148e+43,1.682016126853378e+44,1.688952210478945e+44
240,2.3383922198652085e+86,1.5139816359308821e+43,1.6822357457550936e+44,1.6890347859755744e+44
250,6.736995515028956e+88,2.601707891854877e+44,2.855073674844474e+45,2.866903299439192e+45
260,1.1531096822971396e+90,1.1649636263638281e+45,1.1803484273277115e+46,1.1860833918416152e+46
270,8.902363053096314e+92,1.8236202990268252e+46,3.290535976832235e+47,3.295585369062301e+47
280,5.360237960021354e+98,3.8781947167456576e+48,2.5569486251780565e+50,2.5572427165261517e+50
290,4.096846389322411e+103,6.26676298557324e+51,7.041931749638014e+52,7.069761378556804e+52
300,2.471242224744999e+106,1.6340896385329638e+53,1.7286448521085214e+54,1.7363512070398944e+54
