timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,72.07406616210938,26.263887405395508,10.150022506713867,28.156965255737305
2,59.81024169921875,23.551271438598633,10.161218643188477,25.649808883666992
4,52.29032897949219,21.441232681274414,10.745565414428711,23.98319435119629
6,49.400146484375,20.060195922851562,11.87392807006836,23.310976028442383
8,46.91227722167969,18.817594528198242,12.725302696228027,22.71640396118164
10,42.05599594116211,17.273387908935547,12.8158540725708,21.508508682250977
12,40.14017868041992,16.201242446899414,13.381394386291504,21.01289939880371
14,36.343414306640625,14.931848526000977,13.297273635864258,19.99443817138672
16,35.84279251098633,14.365540504455566,13.707734107971191,19.856250762939453
18,22.89142417907715,12.124621391296387,10.237153053283691,15.868385314941406
20,22.868854522705078,12.008249282836914,10.361438751220703,15.860560417175293
22,21.725881576538086,11.37191390991211,10.472073554992676,15.459129333496094
24,10.922613143920898,8.748859405517578,6.603499889373779,10.961237907409668
26,10.129895210266113,8.225211143493652,6.616249084472656,10.555986404418945
28,9.748641967773438,7.7380499839782715,6.881689548492432,10.355436325073242
30,9.724624633789062,7.643856525421143,6.967233180999756,10.342672348022461
32,7.744877338409424,6.69204568862915,6.356901168823242,9.230040550231934
34,7.700565814971924,6.534347057342529,6.481400012969971,9.203598022460938
36,6.571322441101074,5.720254898071289,6.289930820465088,8.502032279968262
38,3.3334805965423584,4.599794387817383,3.9382965564727783,6.055434226989746
40,2.5279507637023926,4.059760570526123,3.3653833866119385,5.273277759552002
42,2.5275588035583496,4.046168327331543,3.3810760974884033,5.272869110107422
44,2.0534636974334717,3.6083860397338867,3.0931625366210938,4.752694129943848
46,1.9070048332214355,3.311947822570801,3.163551092147827,4.580071449279785
48,1.4203284978866577,2.856647253036499,2.731882333755493,3.952671527862549
50,1.4106101989746094,2.778984546661377,2.791766405105591,3.9391257762908936
52,1.4086546897888184,2.7435903549194336,2.822749614715576,3.936394453048706
54,1.3907197713851929,2.660888671875,2.866633892059326,3.911255121231079
56,1.3903762102127075,2.649043083190918,2.876926898956299,3.9107720851898193
58,1.3902679681777954,2.640934944152832,2.8841657638549805,3.9106199741363525
60,1.0382108688354492,2.1629831790924072,2.5965023040771484,3.379396438598633
62,0.6045503616333008,1.7801320552825928,1.8657931089401245,2.5787699222564697
64,0.34534627199172974,1.3820043802261353,1.3743627071380615,1.9490532875061035
66,0.20711791515350342,1.0922108888626099,1.0418121814727783,1.509402871131897
68,0.17256085574626923,0.9473141431808472,1.000382661819458,1.3777406215667725
70,0.1725538969039917,0.9453122615814209,1.0022363662719727,1.3777129650115967
72,0.16808827221393585,0.9054244756698608,1.0144840478897095,1.3597687482833862
74,0.16019758582115173,0.8386209011077881,1.0290230512619019,1.327468752861023
76,0.10883957147598267,0.6854299902915955,0.8528898358345032,1.0941824913024902
78,0.106687992811203,0.6493165493011475,0.8671540021896362,1.0833133459091187
80,0.10625950992107391,0.6326125860214233,0.8767303228378296,1.0811357498168945
82,0.1058347150683403,0.6200670599937439,0.8830055594444275,1.078972578048706
84,0.1057969480752945,0.6162024736404419,0.8854722380638123,1.0787800550460815
86,0.04298178851604462,0.4220656156539917,0.5428261756896973,0.6876043081283569
88,0.016050979495048523,0.2881821393966675,0.3057970702648163,0.42019134759902954
90,0.012344052083790302,0.24854253232479095,0.27204999327659607,0.3684895634651184
92,0.012211715802550316,0.23963184654712677,0.27731838822364807,0.36650902032852173
94,0.01219574362039566,0.23638057708740234,0.2797810137271881,0.3662692606449127
96,0.012079667299985886,0.229462131857872,0.283237487077713,0.3645220696926117
98,0.007120557129383087,0.17241577804088593,0.22045165300369263,0.27986806631088257
100,0.003951194230467081,0.13697169721126556,0.15716834366321564,0.2084781378507614
