timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,100.94879913330078,31.672183990478516,10.359036445617676,33.32321548461914
2,544253.625,2326.003173828125,759.2764892578125,2446.791748046875
4,26290153472.0,414472.53125,342643.0,537765.4375
6,1173843553026048.0,70960928.0,88751480.0,113632208.0
8,7.23602632007756e+19,16187192320.0,23107092480.0,28212813824.0
10,4.7611395212999496e+24,4104818262016.0,5960118042624.0,7236887248896.0
12,1.4091052819952044e+28,323173572673536.0,224856452890624.0,393702405046272.0
14,1.0704080663438407e+33,5.749897345944781e+16,9.202368581625446e+16,1.085103129189417e+17
16,2.0210394373052705e+37,inf,1.1045167146567991e+19,1.4910208903433159e+19
18,,,,
20,,,,
22,,,,
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
