timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,107.8238754272461,32.81020736694336,10.466756820678711,34.43925857543945
2,53.86627960205078,22.186891555786133,10.013543128967285,24.3419189453125
4,27.497556686401367,15.416729927062988,8.049695014953613,17.391754150390625
6,12.54961109161377,10.364477157592773,5.533837795257568,11.749285697937012
8,5.745022773742676,6.979621410369873,3.8052785396575928,7.9495439529418945
10,2.7177867889404297,4.681519508361816,2.824718475341797,5.467691898345947
12,1.426788568496704,3.2369472980499268,2.2840416431427,3.9616503715515137
14,0.5735642313957214,2.08095645904541,1.4067081212997437,2.5118134021759033
16,0.32908889651298523,1.4919613599777222,1.1806901693344116,1.9026238918304443
18,0.11702577769756317,0.9282979369163513,0.6523393988609314,1.1345851421356201
20,0.052049536257982254,0.6139761805534363,0.44224226474761963,0.7566669583320618
22,0.022930964827537537,0.4016110599040985,0.30157777667045593,0.5022355914115906
24,0.008062096312642097,0.24730637669563293,0.16589945554733276,0.2977970242500305
26,0.005085718352347612,0.18257124722003937,0.1503683626651764,0.23652251064777374
28,0.0032045673578977585,0.13626334071159363,0.12916091084480286,0.18775047361850739
30,0.0015661224024370313,0.09293223917484283,0.09268736839294434,0.13125298917293549
32,0.0005969458143226802,0.059372443705797195,0.05514813959598541,0.08103334903717041
34,0.0002789492718875408,0.03949584811925888,0.0388396754860878,0.0553935207426548
36,0.00015811303455848247,0.028614619746804237,0.030338868498802185,0.04170423746109009
38,9.662449883762747e-05,0.021688124164938927,0.024341216310858727,0.032601676881313324
40,3.863705205731094e-05,0.013950036838650703,0.01517906691879034,0.02061571180820465
42,2.4347349608433433e-05,0.010066903196275234,0.012902646325528622,0.016365231946110725
44,7.452889349224279e-06,0.0059231119230389595,0.006848250050097704,0.009054378606379032
46,2.8955357720406028e-06,0.0037765982560813427,0.004193828906863928,0.005643659736961126
48,1.54947906594316e-06,0.0027566810604184866,0.0030732688028365374,0.004128470551222563
50,8.601258514318033e-07,0.001962197944521904,0.0023687896318733692,0.0030759363435208797
52,3.429904325003008e-07,0.0012766937725245953,0.001463881111703813,0.0019423940684646368
54,1.6552196768770955e-07,0.000856305006891489,0.0010428248206153512,0.0013493485748767853
56,4.995808922103606e-08,0.00048106053145602345,0.0005640211165882647,0.0007413089624606073
58,2.5838104988906707e-08,0.00033887018798850477,0.00041156550287269056,0.0005331220454536378
60,1.2897689138924306e-08,0.00022931606508791447,0.0002988121996168047,0.00037666241405531764
62,6.91554991050225e-09,0.00015671129222027957,0.0002269639226142317,0.0002758098125923425
64,2.6881976644688166e-09,0.00010279685375280678,0.00013785131159238517,0.00017195980763062835
66,1.1529912580243717e-09,6.814784865127876e-05,8.965921733761206e-05,0.00011261839972576126
68,6.540920582942533e-10,4.8019788664532825e-05,6.992219277890399e-05,8.482341945637017e-05
70,3.1604940886609256e-10,3.3642609196249396e-05,4.842229463974945e-05,5.8962221373803914e-05
72,1.7133640339839218e-10,2.314726407348644e-05,3.6727433325722814e-05,4.341313615441322e-05
74,5.525180313270539e-11,1.3945867067377549e-05,2.0329354811110534e-05,2.4652988940943033e-05
76,2.4018929206670592e-11,1.0064028174383566e-05,1.2764151506416965e-05,1.625448203412816e-05
78,9.23963943549877e-12,7.33236311134533e-06,6.918995040905429e-06,1.0081469554279465e-05
80,4.712836457892999e-12,5.463329216581769e-06,4.68969437861233e-06,7.200083018688019e-06
82,3.699989967187456e-12,5.032014087191783e-06,3.921572442777688e-06,6.379646492860047e-06
84,3.4519459773257877e-12,4.744470516016008e-06,3.932099843950709e-06,6.16209399595391e-06
86,1.8810005636415994e-12,3.881839347741334e-06,2.3711454559816048e-06,4.548736797005404e-06
88,1.736308145872112e-12,3.4505237636039965e-06,2.682028480194276e-06,4.3702848415705375e-06
90,1.0748574339608519e-12,2.8754366212524474e-06,1.8855495227398933e-06,3.43852161677205e-06
92,1.0748574339608519e-12,2.8754366212524474e-06,1.8855495227398933e-06,3.43852161677205e-06
94,7.441320780052219e-13,2.300349251527223e-06,1.7011310546877212e-06,2.86102294921875e-06
96,4.96088033933445e-13,2.0128056803514482e-06,1.1855727279908024e-06,2.336015541004599e-06
98,4.96088033933445e-13,2.0128056803514482e-06,1.1855727279908024e-06,2.336015541004599e-06
100,4.96088033933445e-13,2.0128056803514482e-06,1.1855727279908024e-06,2.336015541004599e-06
