timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.14231228828430176,2.21689510345459,3.528097629547119,4.16678524017334
10,0.08176782727241516,0.006956479512155056,3.158421516418457,3.1584293842315674
20,0.07227009534835815,0.37509089708328247,2.9455487728118896,2.9693353176116943
30,0.05612555146217346,0.3678918182849884,2.590747594833374,2.6167380809783936
40,0.041520845144987106,1.1573156118392944,1.930327296257019,2.250676155090332
50,0.025412138551473618,0.2479368895292282,1.7432177066802979,1.7607614994049072
60,0.025866735726594925,0.7180379629135132,1.624857783317566,1.7764408588409424
70,0.013086228631436825,0.05544312670826912,1.2623177766799927,1.263534665107727
80,0.006245593074709177,0.10613521933555603,0.8664281964302063,0.8729045987129211
90,0.0047842590138316154,0.03678623586893082,0.7631030678749084,0.763989269733429
100,0.00346388784237206,0.06336554884910583,0.646976888179779,0.6500725746154785
110,0.0028282301500439644,0.06594166159629822,0.5836914777755737,0.5874045491218567
120,0.002207530429586768,0.004196576774120331,0.5189422369003296,0.5189592838287354
130,0.0018394967773929238,0.16119569540023804,0.44545993208885193,0.4737284183502197
140,0.0015763866249471903,0.17746104300022125,0.40103211998939514,0.43854209780693054
150,0.0009183363290503621,0.003448713570833206,0.3347015976905823,0.33471935987472534
160,0.0007232228526845574,0.01705012656748295,0.296550989151001,0.297040730714798
170,0.0005888518062420189,0.048432186245918274,0.263617604970932,0.26802968978881836
180,0.0005411531892605126,0.009582685306668282,0.2567661702632904,0.2569449245929718
190,0.0004259059496689588,0.029386352747678757,0.2260463833808899,0.22794851660728455
200,0.00040359931881539524,0.0462375283241272,0.21702811121940613,0.2218988984823227
210,0.00036798251676373184,0.014358061365783215,0.21139468252658844,0.21188172698020935
220,0.00033865211298689246,0.007624507416039705,0.20311924815177917,0.2032622992992401
230,0.00035629115882329643,0.06814134120941162,0.19703876972198486,0.20848867297172546
240,0.00017357783508487046,0.023327508941292763,0.14363956451416016,0.14552146196365356
250,9.088064689422026e-05,0.013171461410820484,0.10446986556053162,0.10529690980911255
260,6.815354572609067e-05,0.04080649092793465,0.08154486119747162,0.09118515998125076
270,4.9091773689724505e-05,0.003131614066660404,0.07732651382684708,0.0773899033665657
280,4.6758519602008164e-05,0.0357111431658268,0.06655264645814896,0.07552840560674667
290,3.458936407696456e-05,0.004893184639513493,0.0647762268781662,0.064960777759552
300,4.620557956513949e-05,0.051646638661623,0.05449499934911728,0.0750804990530014
