timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,5.801663305006177,26.384297482510753,3.4163971615036512,26.60456583390816
10,0.2400446136325506,3.5306366861564005,4.101225116174156,5.411602615045858
20,0.1439904606234922,1.585774331094435,3.8797108097006467,4.191280973171096
30,0.12155279626461264,0.8744564091858403,3.750302272179744,3.85090134180074
40,0.10898628812962088,0.6339512567148998,3.590881918961322,3.6464129157041096
50,0.09608147668335842,0.4588247573339841,3.3928483605117306,3.423731904715924
60,0.09046395131371257,0.3230898750230978,3.3063900243211615,3.322138175975366
70,0.09593362807703718,1.3015013971235383,3.1638578885095345,3.4210966992177427
80,0.08844740284512856,1.0765724211150616,3.103477882827609,3.2849023040427983
90,0.08375743551578521,0.9928764031841845,3.0385199655302304,3.196624334032042
100,0.07864397491941104,0.671696179647155,3.0238037605664103,3.097509473781823
110,0.07668625536072385,0.6890813438551273,2.9800822229527695,3.058712662871148
120,0.07238073413658744,0.1916413532578873,2.965421244340364,2.9716072359354064
130,0.07256066944032896,0.6518521902329714,2.9030140188791043,2.9752985853053695
140,0.06942310453725636,0.6285310111471446,2.8415783504192915,2.910260942517917
150,0.06583232336933109,0.43129741798336396,2.800986609803638,2.833997786000969
160,0.06563708861625718,0.5910782610786747,2.767372634912687,2.8297923618497833
170,0.06995339758604611,1.0363264058181436,2.731362679341884,2.921354909198406
180,0.06531184343399865,0.6870697417830336,2.737878753501336,2.82277255529875
190,0.06496713405442818,0.7412678314598303,2.71597355596167,2.815313544641207
200,0.06245269612927561,0.4158797912463804,2.7287859804324146,2.7602950798368684
210,0.061513409538459976,0.3071738837685283,2.722182978571183,2.7394590640657723
220,0.06081156281989862,0.24512622609061852,2.7127336392115984,2.7237860899908477
230,0.064455841401958,0.8308129292526318,2.67831337367858,2.8042133747343256
240,0.060528256797692304,0.2632619577213255,2.7046516357814356,2.717433960433714
250,0.06053010961017667,0.4378666320789363,2.681966850084729,2.717475551397207
260,0.06103802003435625,0.5580755647421327,2.6711776631720348,2.728852953933477
270,0.060162283644407795,0.414483553223565,2.6773124563122845,2.7092062683778346
280,0.06143383565458971,0.6893084904523815,2.6494870739164216,2.7376866054864544
290,0.06184703396201413,0.7592979062225093,2.639849395888303,2.7468778901446864
300,0.05868943353619252,0.3416754900646384,2.6539345792435385,2.675838353005556
