timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.1470695436000824,2.7214479446411133,3.245952844619751,4.235857009887695
10,0.07957723736763,0.7228490710258484,3.030827522277832,3.1158342361450195
20,0.07180828601121902,0.5068434476852417,2.916114091873169,2.9598329067230225
30,0.0628574788570404,0.04862469434738159,2.768799066543579,2.76922607421875
40,0.05796096473932266,0.8445581793785095,2.5214996337890625,2.659179925918579
50,0.057745836675167084,1.1660088300704956,2.384411096572876,2.654240369796753
60,0.04849269241094589,0.9756169319152832,2.2280664443969727,2.432305097579956
70,0.03375544399023056,0.16980989277362823,2.0222089290618896,2.0293262004852295
80,0.0287801343947649,0.4709017276763916,1.8136781454086304,1.8738133907318115
90,0.024647332727909088,0.4017677307128906,1.686877965927124,1.7340630292892456
100,0.02062995545566082,0.13589225709438324,1.5806288719177246,1.5864598751068115
110,0.01724212057888508,0.13171522319316864,1.4443647861480713,1.4503581523895264
120,0.01623576320707798,0.3282848298549652,1.3685730695724487,1.407395839691162
130,0.014120367355644703,0.3560003638267517,1.2633085250854492,1.3125108480453491
140,0.013483859598636627,0.5552386045455933,1.156175136566162,1.2825876474380493
150,0.010456462390720844,0.15517041087150574,1.1187541484832764,1.129463791847229
160,0.008399593643844128,0.043150968849658966,1.011379599571228,1.0122995376586914
170,0.007994002662599087,0.039048656821250916,0.9867843985557556,0.9875568151473999
180,0.007235815282911062,0.1725568175315857,0.9235764145851135,0.9395581483840942
190,0.007223702501505613,0.39051365852355957,0.8536924123764038,0.9387714266777039
200,0.005903458688408136,0.24571183323860168,0.8123100996017456,0.8486589193344116
210,0.005149361677467823,0.13403691351413727,0.7811890244483948,0.7926046848297119
220,0.006043473724275827,0.490092396736145,0.7050625681877136,0.8586639761924744
230,0.0035641335416585207,0.15810319781303406,0.6401779055595398,0.6594120860099792
240,0.00288165220990777,0.12580808997154236,0.5794254541397095,0.5929262638092041
250,0.0023311947006732225,0.007997545413672924,0.533237099647522,0.533297061920166
260,0.0022408554796129465,0.16930614411830902,0.4946916401386261,0.5228617191314697
270,0.00225633243098855,0.2523474097251892,0.45999279618263245,0.5246642231941223
280,0.001477251760661602,0.0672006607055664,0.4191763401031494,0.4245288372039795
290,0.0014307209057733417,0.14832699298858643,0.390572726726532,0.41778936982154846
300,0.0016299481503665447,0.24466969072818756,0.37281420826911926,0.4459301233291626
