timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.3309251070022583,5.208789348602295,3.6388683319091797,6.353964328765869
10,0.10408218950033188,0.6345046758651733,3.506484031677246,3.563429117202759
20,0.09323371201753616,0.043078210204839706,3.3723371028900146,3.372612237930298
30,0.08691016584634781,0.3345468044281006,3.238999605178833,3.2562310695648193
40,0.07864964753389359,0.1814270168542862,3.092303514480591,3.097621202468872
50,0.07318702340126038,0.0061257379129529,2.9881062507629395,2.988112688064575
60,0.06852097809314728,0.3153053820133209,2.8740460872650146,2.8912904262542725
70,0.062446292489767075,0.1545972377061844,2.7558205127716064,2.7601537704467773
80,0.05744559317827225,0.050039105117321014,2.6468582153320312,2.6473312377929688
90,0.05349935591220856,0.21600842475891113,2.545635938644409,2.554784059524536
100,0.0493389256298542,0.1670675128698349,2.4477415084838867,2.4534361362457275
110,0.04593397676944733,0.09975387901067734,2.3651626110076904,2.367265462875366
120,0.04319566860795021,0.24945348501205444,2.282026529312134,2.2956202030181885
130,0.03945538029074669,0.12586069107055664,2.190368890762329,2.193981885910034
140,0.03646690770983696,0.10204219818115234,2.1067867279052734,2.1092565059661865
150,0.033482033759355545,0.10392753779888153,2.0184171199798584,2.0210909843444824
160,0.031087949872016907,0.19174206256866455,1.9380313158035278,1.947493314743042
170,0.028518322855234146,0.023078979924321175,1.8651281595230103,1.865270972251892
180,0.026446809992194176,0.03084438480436802,1.7959843873977661,1.7962491512298584
190,0.024572012946009636,0.042455241084098816,1.7308908700942993,1.7314114570617676
200,0.022967645898461342,0.029575495049357414,1.6736721992492676,1.6739333868026733
210,0.021187346428632736,0.06708145141601562,1.6063488721847534,1.6077488660812378
220,0.019849952310323715,0.14584098756313324,1.549330472946167,1.556179404258728
230,0.01819242723286152,0.026943907141685486,1.4895470142364502,1.489790678024292
240,0.01694602705538273,0.08408727496862411,1.4353902339935303,1.4378509521484375
250,0.01587711088359356,0.1275750994682312,1.3859047889709473,1.3917642831802368
260,0.01487996056675911,0.17805986106395721,1.335533618927002,1.3473511934280396
270,0.013638823293149471,0.08918537199497223,1.286849856376648,1.2899366617202759
280,0.012680528685450554,0.09231346100568771,1.2403639554977417,1.2437944412231445
290,0.011687132529914379,0.040763963013887405,1.1933852434158325,1.1940813064575195
300,0.010820882394909859,0.08938465267419815,1.145494818687439,1.1489768028259277
